transaction,blocktime,token_acc,token,balance,change
4AcKxwkAtJTqCiudLkEXC9szTA2UpdS7YdFMVcStjVUHRtE56yobBFj5JLLESEXsgE4R1RghWa1GaGA6gj7DbhCZ,1642464837,EaSZz3oCETFEzQAfVhjQKjQnMpGWrVk6WiV6E2MiCh1Y,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,16.701262,14.605697
4AcKxwkAtJTqCiudLkEXC9szTA2UpdS7YdFMVcStjVUHRtE56yobBFj5JLLESEXsgE4R1RghWa1GaGA6gj7DbhCZ,1642464837,7MY67EGLwqEuDPdFWFyYpvbuKxY1K14bHQGUEH8AGEZM,SOL,0.075978926,-5e-06
4AcKxwkAtJTqCiudLkEXC9szTA2UpdS7YdFMVcStjVUHRtE56yobBFj5JLLESEXsgE4R1RghWa1GaGA6gj7DbhCZ,1642464837,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6190.987268381,-0.10409195
4AcKxwkAtJTqCiudLkEXC9szTA2UpdS7YdFMVcStjVUHRtE56yobBFj5JLLESEXsgE4R1RghWa1GaGA6gj7DbhCZ,1642464837,876Z9waBygfzUrwwKFfnRcc7cfY4EQf6Kz1w7GRgbVYW,SOL,82811.698679316,0.10409195
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13889.740765412,-0.980114775000402
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1991390.210319,139.74500000011176
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26617.55,0.0
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3775481.253768,0.0
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,58751.888203,-139.74499999999534
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036935452,0.0
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1372.407952303,0.9801147749999473
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6193.341417049,-1.0003285910006525
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,501661,4127.0
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,398.429818466,1.0003285909999704
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.990495,-5e-06
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6193.343456329,-1.000328591
3tQqsgVZDSXyR7PaFAfLkQd8jCLS2Y7DzjcHXoWjuCnrt5y16tisB8BFbUDwLeTKGVewn93aGdUJofqzFigxFXRS,1642459425,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,398.431857746,1.000328591
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2209.330740109,-0.9804347089998373
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,311104.142573,138.41249999997672
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,334524,6369.0
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036935452,0.0
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,59357.775909,-138.41249999999854
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1365.021884229,0.9804347090000647
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6200.879468963,-1.0008919599995352
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,458553,4130.0
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,154.156448167,1.0008919600000183
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.992465,-5e-06
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6200.881508243,-1.00089196
4oHHn5GvZgTfWBabqEMEJrRhL1r9onahXS1dsSUE8vp5WRvZu5HFpFjg4Wi4danCkVjfcVQdrhLTrGTBzwVQNgZM,1642456539,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,154.158487447,1.00089196
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1367.561849428,-0.9790730980000717
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6172.491792759,1.0
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,337239,4043.0
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036935416,3.999999997894577e-09
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,265.12858898,-1.0
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2198.073024452,0.9790730939998866
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312691.879422,-138.92430999997305
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,248718,6376.0
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,48161.686134,138.92431000000215
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.993675,-5e-06
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6172.493832039,1.0
5fA6USrLmQjxqbaG6qDL6ysekhS51mRdVW5bTiFAvS4kzMn7bAbzPby3GfJJ7fEMndmNHyNRTmGN4bpMqJq5g9nc,1642453963,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,265.13062826,-1.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1370.745794047,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6166.184728161,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,297053,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036935412,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,252.343123244,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,441.442884391,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,63279.364732,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,227511,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,60565.988952,0.0
DT95G9vFHo8mnWBrefCyaL4dJ6S9f7U2pUUTdKjnzkxzPj7FDvP9quxxarrta6jCUKX6uyMGGYzYVuxZbjxYcEh,1642451010,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99533,-5e-06
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13877.96283122,-0.6752639879996423
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1992510.058697,96.40619000000879
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26593.94,0.0
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3776851.864068,0.0
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,5hF5ZcqKjzU6H1UpvfFVwHT6d5yhoZ8V7qLwEMgXq6ot,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-96.40619
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,Gw3T3LvGUaDY5AZGVpeS5diifiQh5FmXYmME71MJseF8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1370.368972271,0.675263988000097
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6179.963641852,-0.6891707059994587
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,259473,2843.0
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,9kkoNfuQdJJexKWVK4Jo2ti4A8HcCHq7wsTMfrxhFmUB,So11111111111111111111111111111111111111112,0.689170706,0.689170706
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,3yFZiuv2ejVPC3F624JtNb3PyQHyJNj4SdtaQGFWX7vA,SOL,0.041176256,-5e-06
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6179.965681132,-0.689170706
4U6P9GdyujiMRaPuHgifX6kBcLUdgifnAh8cVwvYw9sdMQdqhevSJr4CqxnqYguKa1CwRxAi3Tz2XpQG2dLNTk6Y,1642448849,9kkoNfuQdJJexKWVK4Jo2ti4A8HcCHq7wsTMfrxhFmUB,SOL,0.691209986,0.689170706
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,921mapd2RkBXsADUFNGBZKh2ojFQzFRQjV8yVxJDwszi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,0.000000005
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1379.472019832,-0.20384716500007016
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,6149.472110422,0.20811596800012921
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,184134,842.0
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,35309.015533253,0.2038471599953482
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5044784.65956,-29.037509000860155
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,Dcx18gDdwurXXHqDRztJGc2kK7oMix9rS8wXY3F9ysDY,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,29.037509,29.037509
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8655.234221,0.014296999999714899
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,EBNhRXsgRYKXWsSkb7X356TY8c3Fq8avFrkDJL9TkRhH,SOL,0.206071687,-0.210160248
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,921mapd2RkBXsADUFNGBZKh2ojFQzFRQjV8yVxJDwszi,SOL,0.00203928,0.00203928
5daEu1dorpzqgAEGTjCQanyZv5DryoMk7Wj97o5hWUQ6rx1s4WCAkCpQjy27DXuQVGrKY1pRSynz2gqhmj9LBowE,1642446723,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6149.474149702,0.208115968
p9MeHfxvCPgFRp6snBNymUmqokNoiQVVtLSYjmg52XwhTLfwM3jAAWN5BV8JEc26Re8LZ9ceiq4taiw6wMucgQd,1642444738,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,267.838039801,0.0
p9MeHfxvCPgFRp6snBNymUmqokNoiQVVtLSYjmg52XwhTLfwM3jAAWN5BV8JEc26Re8LZ9ceiq4taiw6wMucgQd,1642444738,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,1198.458161046,0.0
p9MeHfxvCPgFRp6snBNymUmqokNoiQVVtLSYjmg52XwhTLfwM3jAAWN5BV8JEc26Re8LZ9ceiq4taiw6wMucgQd,1642444738,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,170565,0.0
p9MeHfxvCPgFRp6snBNymUmqokNoiQVVtLSYjmg52XwhTLfwM3jAAWN5BV8JEc26Re8LZ9ceiq4taiw6wMucgQd,1642444738,91x8aaAdRtBt3J7z8ezQKEfj5Kv62o9RF1bF6PNeQ123,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22.93720328,0.0
p9MeHfxvCPgFRp6snBNymUmqokNoiQVVtLSYjmg52XwhTLfwM3jAAWN5BV8JEc26Re8LZ9ceiq4taiw6wMucgQd,1642444738,8HSZUtnaaWrfnBvtzxQnaesVDZAg1h5Z8ngZ6BTrSM9N,SOL,0.000192645,-1e-05
