transaction,blocktime,token_acc,token,balance,change
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,ASzYvNqve2eELsUKgD7m5RfW7fSauTJdq5BjfGyRLkyS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.428435187,4.999999969612645e-09
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8499.104228398,0.8813107189998846
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1301150.54265,-134.53139299992472
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,CaxP8LXb89bySnb8WEaESHDtCpb681XzwDuN3EnGL9aK,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,134.531394,134.531393
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,81.496884,0.06388699999999403
4sNS1uUoxY2dvytgh7Shie3qDZbRH3rbtjyfwTyrHEH6Bg1mbq6JTmMsx4UuxtxXHPZ3zZyWLwVySnq6WKHshPCQ,1642350928,FE35SacggW8rQE2VDVKb4TnrJuTcsJEoQBqiHwRJPcAD,SOL,0.431256934,-5e-06
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,6Pq1sbHTwAVb76TmHRrfny3R5sCPjRjTVGN7g3w6Az6n,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,117.46572281,117.46572281
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,27188.24871624,124.40481875000114
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,438.011737349,2.004193836000013
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,BC7JR2TNaToQhUHBTXb3baFTxPuPSkvs5J2jYVW5Mcf7,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-124.40481875
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,GyMVaXag3HbZqzD2QyZ66F2G45BpKuh61MaChnCNJXAp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.8219728,-2.004193836
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,4n9JSzEZJwQ8ii3JdCmUPueUPvSzp2bKA62GVFwRWEWw,SOL,10.16682288,-0.00204428
4b9VUd3d3o98vZG25Ct252mbtod6zSd4HC4nfKkz6c18mHK5SURQcUjbMGxXain1nQPz8VpSKE31HHKBxuE3SEjD,1642348891,6Pq1sbHTwAVb76TmHRrfny3R5sCPjRjTVGN7g3w6Az6n,SOL,0.00203928,0.00203928
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,47.166386452,0.15923714099999842
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1095.977426827,6.955667428999959
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,68029.01377557,-433.2031291099993
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00000064,1.2000000000000002e-07
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1038.421706,0.7183620000000701
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,26749.91069988,433.20312899000055
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,433.309057746,-7.114904569999965
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5CNkxGchmDiiGF3RnUFtoZ8uXyy6XEvrTjJCW26YCG656uayTRqtYCJDfs2ALR4LPkukgcLpzwABWUFCxXsirhz8,1642338415,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.211283227,-5e-06
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,C67Ayw7s5LcMh4rSxiSUJHvYpknjC7Qy6F12Y6Vx1v8n,So11111111111111111111111111111111111111112,0,-0.07
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234795.421195744,0.07000000000698492
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,FxBAiZDLH7EAEjCWGDTDWyMx9SRJkJFgEizWPZ8u2QxN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,107624.963411282,-0.06862917299440596
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,26557.71547925,-4.211049699999421
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,431.810200394,0.06862917299997662
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,F1esnkJ1LbqNHgd5rLfgex8b5CbvMAjrnJtvobfuGt2K,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,4.2110497,4.2110497
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,GwjyRpzsVhcywCFxYkxCa4xkWp97KSci7Mb9Hf6fevSE,SOL,0.076321078,-5e-06
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,C67Ayw7s5LcMh4rSxiSUJHvYpknjC7Qy6F12Y6Vx1v8n,SOL,0.00203928,-0.07
3p5dHappJY59KC2KRX8u6dL7FWJxn2VvPSUDgxRiWJBcXqbzJYbK6QAF5rc8xUCWAP7M4cZw4vY9sMoSEpEWNLT7,1642326633,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,234795.423235024,0.07
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,26426.73594458,-0.6692129200018826
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,433.887477545,0.011014691000013954
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,H25XAfASDZGD3kk8gNckrYA8WR2BwWJvhEXiLL73G2AP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.011014692,-0.011014691
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,8iJnRXY18RCsu4v1oosk91fbxqzopQoyZf9vCW6GegsV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.66921292,0.66921292
39FTUvacHuuFUpYSXbepJvSx6q8tqaKDVqEFiwfARp6t1kKQTVmu4d71h8QGDjfu76yhxUgsBoHrqFKZ5sGt7VEd,1642319472,B5jHPXQxKLfp24xJo9C3okg6nxrRV7Lav8uKQ88Bk6uc,SOL,1.189609414,-5e-06
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,9F7JM9PLgHLMorrDSy7n54iXBCM1sLYPfB4Mfeu284EM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-12.647181398
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1116.261559477,10.117745117999903
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,66785.07740663,-609.041282930004
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,A9HBLcXYHB13BSEJGt8m3DZ6epHdaZKKLXquzvkL7n4N,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,760.78620474,760.7862047
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1034.765873,1.025925000000143
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,25929.58409345,-151.74492176999775
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,433.67062105,2.529436280000027
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5aP4dSahLGJ8w6BZqXyD9nvauAr7mfEaafCrzR4HW6aKroqcvPq5jwjDspGXT2D2LSek8ACWkw527R3k2uRv1uNi,1642311733,EgK2DBjHU18bLbTGFkpn9DWJZvD3mTLu189KvywrKjsd,SOL,1.029715921,-5e-06
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,25673.8373037,67.08826428999964
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,436.08867493,-1.1396689879999826
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,9VcZPPRL1qmcwDdXgUbwCyoeuJCBhAEjdJ97gFTdysoi,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-67.08826429
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,ECrkJziE5JJWot7gkeVyj5szhqeWfoFYBdCjs9UMsrAR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.139668988,1.139668988
2FZ7Z8vwRU8s2YE19RTXdTCR9gMC9kL9bKCXEo6H3PgXvrnoEZNqDLScihiJzovxmJMJauLnb7vMaSbW42eG7i7h,1642288561,Bu6gWUdGufPQKxqwe17RdGB2mkD9uKthn9Yshg6gr8VU,SOL,0.01261816,-5e-06
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,25222.97350535,0.015381929999421118
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,432.990430213,-0.00026339299995470355
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,2puu2iLwXoQ6tDaFPoaxpmvi5mbEhLoLFuBm7CW4m7pR,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.01538193
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,Hd6Nk3b1h74ydimcRyutppyg3TdY5Pzig1zi9Eqv45wn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,FU5AsHKxkgNKATdY1kigARM582Xc1qfWXaduoGLTtdG,So11111111111111111111111111111111111111112,0.000268365,0.000268365
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69401.446619256,0.00026339301257394254
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99524.5495069,-0.0002683649945538491
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,7iujFrANEXi5kRD8EJHsUkjhqAtnscvGFQmuhhg48fUM,SOL,0.308208892,-5e-06
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,FU5AsHKxkgNKATdY1kigARM582Xc1qfWXaduoGLTtdG,SOL,0.002307645,0.000268365
3tqCReDgRzx1VUC5WfgiG617NbvP9unrQCiGQYLYi99D9PcHYqpHkwoLqSngEavQ3gvuk8opxfLYEXo1ry27PFrE,1642282528,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,99524.55154618,-0.000268365
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,25045.80713817,0.8346232500007318
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,427.142513076,-0.014198894000003293
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,4KfDyUE7f4UdUdwqWbWnscmGmgszCEmZ5fUovQSNgmBV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.83462325
21VXUdRmcUCbDEdqQCSn2Buzm5gbXLTfZzQfHcdcygpMqZ89zoW3MDUJxktTSx3dc6Wb68DgeXR3bj5cyLfT9GxP,1642274497,6NMEHKbxZTRoA9mXrhUa2FarNMsFKaN5MjqcFbJ2ZsVd,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.014198894,0.014198894
