transaction,blocktime,token_acc,token,balance,change
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3394.098026493,-2.1571102060001976
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,345339.808369,220.0
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69988784,26495.0
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,9KMW4qQac21CE6cRfUu4zLUhfFrFSPx7nKfY1HjHGeix,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000365,0.0
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,8cZ8Z1hkW71ZUk5s2gBGxdYJofbdWxHxs8kmmwA4BA1S,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,117958.089245,0.1372599999886006
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5788.053196251,2.1571102060006524
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,593161.845919,-220.1372599999886
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11130.95,0.0
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1137585.42573,0.0
m5qt4cT1tmK6qowm5kintMX1FHmCFkmeppZHHpb4BPRNcDWKpDmY6MJct3zogZzgz2j13DiyGHNy4PLhEhS3rv7,1643224701,4Z6NZwRWaSMoQf6ppAD11imgDZBKK5dH3QTUATht2Tsc,SOL,1.94152372,-5e-06
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66011.924911027,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100290.883220244,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,658.341201795,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000008,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3395.965585179,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,345140.891504,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69627184,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,J7xkQZ4eCsyHR7XDMcGbHeiFZo6vXPmQC2Va8aqo8jLx,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,629782.479488,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,bqPxs71QGXNW2SXEvjAaBgLzjhSZfQpmhcVBYoisBo6,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,619600.146363,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,EpehbDhGq8xEc3Yy5nJ2dgY2zWRHaRsbUiMTgh36N8J7,Ea5SjE2Y6yvCeW5dYTn7PYMuW5ikXkvbGdcmSnXeaLjS,4746401.104322,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,CLt1DtCioiByTizqLhxLAXweXr2g9D4ZEAStibACBg4L,So11111111111111111111111111111111111111112,20495.339948045,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,2M1JTZsc71V6FhRNjCDSttcs17HewC4KNNNkkc81L3gB,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2029353.079857,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,DuoYmMoZBy2MyGP8xa3LiWyURjmpfbZbfwRmoPvYKmr6,3sbMDzGtyHAzJqzxE7DPdLMhrsxQASYoKLkHMYJPuWkp,181022631,0.0
5t5NwCWiuscFXa5AbHQSep7NuMYB16YtyM4h2XN1KwCSXSbYFc68EBNHtVHizkJW6u9jM8QJzq2FFGessdhcABqi,1643224689,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.13121524,-5e-06
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3381.078572463,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,346655.992075,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69444528,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,8BanwiUsF5aqdzaZfnENJ5CVyCat3EDmxmgtTikzKBmj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.023262856,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,FzZykBneGTAhCwWwJgDqSd9kPzDypncGXhPKZXz49rUJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,93291.16864,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5771.3944967,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,594863.355565,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11130.95,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1137585.42573,0.0
h1h5ckkBUDbuUk19rjedNg4weB92HuY8c7v7B1PegndEUc855Sjg1nhpcZZpfcZYQEoytmW5EmSkbnkJaJro3md,1643224589,3heTLmaYyWpQhvfYztMWBhzB9wqRqVgZofYtdw8778gf,SOL,5.737911586,-5e-06
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1965.203243346,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8793.282068754,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,21904251,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,CsYkFUHuw2HQ8MNoKWjD68GfpJZ2CgSg7UgZiKKSiNza,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,BiH2HXqrKMZwNzCcoGPmPsSERbrPWAjVX3PZrJmoavkj,So11111111111111111111111111111111111111112,107.896273984,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3381.078572463,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,346655.992075,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69444528,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,FcNLvay5abiUDKU2ewWoo4wk53eNcd9YqsuiqXx5NZVq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8216240.172685,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,82204.504810419,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,236897.281372,0.0
3yaxP9aiaHRSNkyt3kmzuyJ5fD3ycMwXNdWKeQWZeAsmHQd5Jv3TycS6qZQ8zknuwZwcyTnRxN4f95DhzwEqi8j6,1643224532,44PJ3JyrkUvJPDrauYzNAyKV2CB4FHQLKdxf4xX9HyQu,SOL,2.73577944,-5e-06
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3378.349541654,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,346933.965641,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69362407,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,9KMW4qQac21CE6cRfUu4zLUhfFrFSPx7nKfY1HjHGeix,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000365,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,8cZ8Z1hkW71ZUk5s2gBGxdYJofbdWxHxs8kmmwA4BA1S,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,117956.964991,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5773.402899662,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,594665.408079,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11077.8,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1143027.959829,0.0
3yxLGWJGzEz8DxsedqYWYkhXDBiRzNCqNvigGihD7tRCva8Lumc1wqiwrXiCwS6zZcyreFXt7ruPcRPr5e59StHL,1643224520,4Z6NZwRWaSMoQf6ppAD11imgDZBKK5dH3QTUATht2Tsc,SOL,1.94162872,-5e-06
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3379.342594686,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,346828.148769,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,69207843,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,8BanwiUsF5aqdzaZfnENJ5CVyCat3EDmxmgtTikzKBmj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.023262856,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,FzZykBneGTAhCwWwJgDqSd9kPzDypncGXhPKZXz49rUJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,93284.139987,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5762.638338477,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,595773.367679,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11077.8,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1143027.959829,0.0
2K4iSB7s4cZz61usURjQ3tirPAhEHCX3og8bm5BJ9DD2UKEMoaHKE1d8uQe2C1bd1kXhvL39RbatoqPATADKw6v5,1643224512,3heTLmaYyWpQhvfYztMWBhzB9wqRqVgZofYtdw8778gf,SOL,5.739206586,-5e-06
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3376.151271505,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,347149.541756,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,68950350,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,8BanwiUsF5aqdzaZfnENJ5CVyCat3EDmxmgtTikzKBmj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.023262856,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,FzZykBneGTAhCwWwJgDqSd9kPzDypncGXhPKZXz49rUJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,93283.459449,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5753.782375247,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,596685.943288,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11077.8,0.0
5CLdThjJJBqKQ2TzHb7JQdu6S4pGYEAzb16ugw8BmUc1A3jXRK1UygKUJUTTRwTa8D5FrEzafqH4vwC747i3PjgS,1643224509,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1143027.959829,0.0
