transaction,blocktime,token_acc,token,balance,change
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,70581.54458372,-46.70018130000972
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,52hDYQxFTifjhsErZwnKKcnJzSLYSSSTLk6umA37kf4c,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,1504.99668831,233.9675843
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1566.019046,0.07975699999997232
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,60085.86600561,-187.2674030000053
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1027.373020975,3.199999999999818
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
36i5d6keduoXtbbjRkzYQ5LTwDyhh55G8St7ZBJxeCqJhGYhCRLkwZryHkEPM34aNxxZZtYVK2sAdWhcdGjQ8WVG,1643808928,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.210266577,-5e-06
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,60257.80697674,6.2399994931183755e-06
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1024.432865267,-1.0500002645130735e-07
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,GmK2xM8fY5DxXxE8G4UQfHBwh6GRMerqP7UGXs621oxz,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00004679,-6.240000000000001e-06
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,B4mPxMar7VLvxQ9nQ5JrnrfrvnxURLtGa5g3HA2JjctR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000793,1.0499999999999995e-07
LxYjp9UnQ6WVdjUYfo5eWgPg3r1Wd5NVpNYvG9qd7BN6zDLXhBYdBb3K6tfRm4C5JFALhwnR2VEkFaZKiJFLuXv,1643807464,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.72827,-5e-06
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59837.17747527,1.2720003724098206e-05
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1016.870149591,-2.1500000002561137e-07
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,GmK2xM8fY5DxXxE8G4UQfHBwh6GRMerqP7UGXs621oxz,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00003212,-1.272e-05
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,B4mPxMar7VLvxQ9nQ5JrnrfrvnxURLtGa5g3HA2JjctR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000544,2.15e-07
4zUXfjt3H8UkYQVAJpbmAJX9QybywFDoxsB5z6Y42Tbp8LTmcRVbtMEWZZKvZvtKCuRTCyT6m1o3xatJMid3hUAH,1643806395,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.729065,-5e-06
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59808.47794223,4.9679998483043164e-05
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1016.382440443,-8.420000767728197e-07
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,JE19msw4WSjLrBXWsNGgjVS5v69XypToBSnmJQMRogtU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00005026,-4.967999999999999e-05
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,Cui38PwHtWyNQMQEy6wJ4HUqUeg41c9SMxzVCYvJtZ7H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000852,8.419999999999999e-07
5Wjyj8gLD4MibwPDXgMMYMVv3Fxzm4nLC2F3FTbikXaQHSj5Qfgd3eYWN7u8MKefjpg51KQM7gXPcqs7akuaQwB,1643805308,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.72991,-5e-06
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59757.15899569,0.22690942999906838
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1017.253117268,0.0038627019999921686
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,BgdgzGAjmorbL2wZGV34PCfRpj3otWPMh3mnskGxuTpW,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.22690943
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,F1X3mp3BQQohxX1LLHhS11b8ZF5Da6NRRwChJ6WNXSyc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036365885,-0.0038627020000000026
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,85UZaJZq5otG8ufb85DNug8FRKRR1bKgQsJk9UKEitKF,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,0.21951977,0.21951977
5cNYTRtyZkuJPpmSHKw6aFR5RnKm5zxuKYF2R1mppB1FN8xKtpZ29kARDPs9KcKYSLBTpnjR6RfcM5N4J6kuPkpD,1643804271,4z4QXT9Wmr3gREBY6WJi5QnqHSp9Qtr3twaurk8W71x3,SOL,0.034997739,-5e-06
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59756.93185224,4.485999670578167e-05
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1017.249258535,-7.610000238855719e-07
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,JE19msw4WSjLrBXWsNGgjVS5v69XypToBSnmJQMRogtU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00004528,-4.486e-05
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,Cui38PwHtWyNQMQEy6wJ4HUqUeg41c9SMxzVCYvJtZ7H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000768,7.61e-07
32bJa152BJrg3NzkgLEmYofHeouwumtxWzNPibim6qEv2ByHckQvr1DfWdTETTKqwpHK3a8k991rxcYJrV8RNPFP,1643803150,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.73142,-5e-06
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59713.23318543,4.818000161321834e-05
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1017.991828216,-8.189999789465219e-07
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,JE19msw4WSjLrBXWsNGgjVS5v69XypToBSnmJQMRogtU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00004866,-4.818e-05
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,Cui38PwHtWyNQMQEy6wJ4HUqUeg41c9SMxzVCYvJtZ7H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000827,8.19e-07
ntbCTdWwN3Xvz3hXFQKsDPCwFt6frwa6r4j9ohdcsL4Hty4Qz2BXQ2X9zQrn9Le68yS5rK76q7aStNF35Us3nFs,1643802618,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.731725,-5e-06
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59703.13249544,15.326242399998591
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1018.163623346,-0.2607836539999653
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,2fQHSYSbFumuRiQRqQZ2j5W72YzuA86mmo3v3FJxv64f,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-15.3262424
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,EbUe7VXSVihXNGV9XJVCfWAbQE3HDCLLfhURcSeSdDF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000077114,0.0
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20480.708739087,0.26078365400098846
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2274388.858077,-29.276159999892116
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39312.64,0.0
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4463219.659346,0.0
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,FNF4H1gYtNyMfnuVn5k83KRU9g8JcZnvT3nVukZp7dCy,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,452.795642,29.276160000000004
3j91x8Lqwsw9wjsjn6QsSx4CX5bSmFZxnquTHKndh73fF4FZNugVrQvo9gHabFj47dB28dKy51RtUbkUf3KmDYB6,1643801687,3EJTbnU2mV9JGb5A7JUp8pMNzSQvYMRLjAMWbhtTDDdD,SOL,0.170988887,-5e-06
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59687.80602456,4.459999763639644e-05
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1018.424410884,-7.579999419249361e-07
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,JE19msw4WSjLrBXWsNGgjVS5v69XypToBSnmJQMRogtU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00004502,-4.46e-05
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,Cui38PwHtWyNQMQEy6wJ4HUqUeg41c9SMxzVCYvJtZ7H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000765,7.58e-07
3ixa2CAzQFv4z2AG9YuSVcAYFjNAhLEJY7T2Nwaui4ByzCw3abHn2x5cFR3o217sqgu2h4Xp9pD4xYgThqvHQAY9,1643800441,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.733395,-5e-06
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,59623.49793436,4.747999628307298e-05
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1017.739963334,-8.079999815890915e-07
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,JE19msw4WSjLrBXWsNGgjVS5v69XypToBSnmJQMRogtU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00004795,-4.748e-05
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,Cui38PwHtWyNQMQEy6wJ4HUqUeg41c9SMxzVCYvJtZ7H,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000816,8.08e-07
2FAGWpaYLEHtAaUczhXmJPpb99g4zbXTmkmBhr4xxDgSjegmxfa5LgRkSxwG2zHeFJjm93XuZDuLuEEMQZ4LZLDF,1643799905,7eCimQLMWipNjqr3DjvrfXRNuaFZXuSfRofqvwMvvpz2,SOL,0.73381,-5e-06
FRGwYDjtThZffRvqfbF2j9sQksyu3HBZAJPXNTstnBkayejJPCLY3MFcUpEFW7uTuZeChVis6sj8KCd5hsij9M4,1643799257,CxYcn2UTfAWbiMe9ubBU2PmLHohFTkzoAvbwj74e6nQC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.286517301,8.410300000000204e-05
