transaction,blocktime,token_acc,token,balance,change
5BeiSMsy1RqcEbWJMopLD1YgDH6Z9qxu95tWMhuvRPCy2LAbVRd9wPGfbhmhuuyV1uea1vL9dbuqo2bDDLWf62fy,1643687512,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,4.097275553,-5e-06
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,DhYibM3vLk7qxZYntFRJ3WvsXh4tXWZ8KTMphQP3fKuu,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,1.75,-0.25
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,574.79942601,0.25
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15795.6778191,-6.852452578999873
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,50.515069819,6.852452578999994
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9196.482201,0.4831400000002759
5MzNJq882qKodpYsvP1oiXprnAQBg5iZLrbXmAeXfxXVtgyKRD1DUFHqRTk8tbFoWZYgAxNmf9rtZ3Lu2ndZa2Ln,1643680844,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.554453209,-5e-06
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,3Uaow8QZ6vBMg5pxyhqLtC1Qp8h799KpgtfvTxsxQ5MW,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,128794.955461,0.003969000012148172
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,807.462755,2.999023999999963
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.28405115,-0.0010557600000000167
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,QJgaLswTajqrXeCRx6UpwmqLrsU7nTjW41yv8AZ8pjS,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.767382,0.001714999999999911
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,568.04645624,0.0010557599999856393
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15982.891318758,-0.029616912999699707
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,E3kLjhN67VCJQ7T8dy4JerLND4NSoC2hKhk1czYxQqbH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000002422,3.999999999999877e-09
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9183.359806,0.001997999999730382
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30234.725906458,0.02961690899974201
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3074857.829667,-3.002992999739945
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19823.190061,0.00174200000037672
4ZRhp13kev2zzYnpQQ8GfmFMDvGJEKgnS1gvbYnpPGTtkxJxjsTrkbTVdjrsWUeKrTBWt5mHtRbZwi4cnzBmavjn,1643665565,FhuJfyiM3hH32qA3NYz1NADnZhu3GzSw4pL1pcfFNW5Y,SOL,0.09507152,-1e-05
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,88.109157701,-4.999999946999992
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15976.977019397,4.999999947000106
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,568.24658295,-0.17735495000010815
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,DhYibM3vLk7qxZYntFRJ3WvsXh4tXWZ8KTMphQP3fKuu,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.21283923,0.17735494999999998
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9176.745963,0.34761900000012247
xwzhMbyYfCJb7pbBzcNMkKSYKRPMPdo3zkW6Nbha35XRKUr3ZwVUFfvduPpwH3bmGD3srhqmF1ZeYMvmynqhYUj,1643649018,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.783322329,-5e-06
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,BVmfqmZYbuUSxVe1LiTmkFi2i43EasJqbCL2LSur9a1H,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,7fM6UgDt9zm9TGuY6xNmUXGrAqKovktw9nMfvpx3rFT1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,22.19958,-3.551258999999998
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,788.375601,3.551258999999959
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29090282,-0.0013123600000000124
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.753964,0.002079000000000164
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,561.69236214,0.001312360000042645
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16162.80904803,-0.03765041999940877
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,FLHkjyEwacpeX8dQuggBotydcbp1wbxu2UhteZx2Hzek,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.03765042,0.03765042
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9163.034575,0.0025359999999636784
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,Fsgm9XfdEsm1V8SioQRpmNBpJ7MbnWVuyGi2yyyma7o8,SOL,6.21124231,-0.00204428
t2cxdwW2W6JUQcQorGULAXmw6nwFwtcKKXZzAd4pyFQzAieLi5x2hmSYm2LccLvVc2STon6j36oUAPSAMVCuN2A,1643640259,BVmfqmZYbuUSxVe1LiTmkFi2i43EasJqbCL2LSur9a1H,SOL,0.00203928,0.00203928
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,G1FT6DUs64n2u1598GZzMo5YvpMHHizUbptBjwuCKyCb,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,440.824746,-1999.9999999999998
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1080660.253964,2000.0
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11660.359234016,-21.55521743400095
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,7RmFCbiB51p6U6JcMpS5rWUY8AnR4V3WFt6uhoRiXhwD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000178,1.77e-07
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1770.536497,1.2129860000000008
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16232.352591786,21.55521725700055
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,559.27422143,-0.7414262999999437
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,Cos8DV3GGqeHtzSrk97TCZi1PaiwX46iLty8veTYHziH,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.7414263,0.7414263
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9155.284027,1.475007999999434
5ebz9Mztu1iqV6MML3bvAVcyB3c6v29mKup2wNqd2bmxfFmA8AMftSPhj8ZLHps6rbAQShTtXXCuXhzdqBUFyLBT,1643594559,9wVGeyuRMGX1PmNjhmoBSX9ZE8FYxxha9NLTgvDyeXir,SOL,2.725409959,-5e-06
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,113221.618984,2.5000001187436283e-05
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2569809.535739,0.025438999757170677
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27421.35356984,-0.0002706479972403031
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000078,6.999999999999999e-08
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19474.879036,1.2999997125007212e-05
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16158.154894845,0.00027057800070906524
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,561.83227168,-9.38000005135109e-06
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9148.616228,1.8000000636675395e-05
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29018271,9.380000000003275e-06
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,790.284367,-0.02546400000005633
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.745119,0.0
3Uvab7YPHQphnA4DBG1eqm6v4ZjAUFEnBmbxCdLfRdwt6hK3yKrNbRpiemrsWkrMeYXNF2iPRZkvfSzMscNUGZMS,1643589961,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.00551796,-5e-06
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,113179.767013,0.0001320000010309741
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,785.780517,0.2806269999999813
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29184083,-0.0001039500000000193
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.742462,0.00016399999999983095
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,562.56176175,0.00010394999992513476
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16137.138898061,-0.0029732099992543226
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000002,2e-09
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9147.165486,0.0001609999999345746
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6636.674588253,0.002973208000184968
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,628584.228603,-0.28075899998657405
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,15175249,16.0
64hgWXLavhi8GNQxUJtycHVDrjXrsGswkKXoCfuZSeb5XzKEh887ggMx7GvywofwvBe2EvtLf8P7wZx8NNm4nUyQ,1643583751,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.01121296,-5e-06
5o5sVZ5pAPXdyUPB2kamPmsp1czg8ZECWMD53rAoRg9B9QaNaeAjSaDKK97KBj19vx2NjdHgaZ9nR4gtkgCvhYzS,1643572668,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,113160.799951,0.0
5o5sVZ5pAPXdyUPB2kamPmsp1czg8ZECWMD53rAoRg9B9QaNaeAjSaDKK97KBj19vx2NjdHgaZ9nR4gtkgCvhYzS,1643572668,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2579290.728808,0.0
