blocktime,token,balance,Price,usd_price
2022-02-10 20:13:36,USDT,66025.867986,1.001174307069499,66103.40262954576
2022-02-10 20:13:36,stSOL,594.266725575,117.05786080623298,69563.5916441342
2022-02-10 20:13:37,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:37,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:38,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:38,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:39,stSOL,891.278945901,117.05786080623298,104331.20678880531
2022-02-10 20:13:39,USDT,99052.301979,1.001174307069499,99168.61979746408
2022-02-10 20:13:41,stSOL,594.185963934,117.05786080623298,69554.13785920355
2022-02-10 20:13:41,USDT,66034.867986,1.001174307069499,66112.41319830938
2022-02-10 20:13:42,USDT,99052.301979,1.001174307069499,99168.61979746408
2022-02-10 20:13:42,stSOL,891.278945901,117.05786080623298,104331.20678880531
2022-02-10 20:13:43,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:43,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:46,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:46,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:49,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:49,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:51,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:51,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:53,stSOL,297.092981967,117.05786080623298,34777.06892960177
2022-02-10 20:13:53,USDT,33017.433993,1.001174307069499,33056.20659915469
2022-02-10 20:13:56,USDT,33019.432393,1.001174307069499,33058.20734588995
2022-02-10 20:13:56,stSOL,297.075055262,117.05786080623298,34774.97046786316
2022-02-10 20:14:04,USDT,33022.429993,1.001174307069499,33061.208465992815
2022-02-10 20:14:04,stSOL,297.04816926,117.05786080623298,34771.82324998341
2022-02-10 20:14:13,USDT,33025.429993,1.001174307069499,33064.21198891402
2022-02-10 20:14:13,stSOL,297.021266619,117.05786080623298,34768.67408437792
2022-02-10 20:15:05,USDT,33025.429993,1.001174307069499,33064.21198891402
2022-02-10 20:15:05,stSOL,297.021266619,117.05786080623298,34768.67408437792
2022-02-10 20:19:50,stSOL,1101.389320414,117.05786080623298,128926.27776249354
2022-02-10 20:19:50,USDT,122724.96483,1.001174307069499,122869.08162380388
2022-02-10 20:38:14,USDT,127577.682489,1.001174307069499,127727.49786345713
2022-02-10 20:38:14,stSOL,1145.388448691,117.05786080623298,134076.7215959382
2022-02-10 21:09:30,USDT,202840.419472,1.001174307069499,203078.61641056612
2022-02-10 21:09:30,stSOL,1819.985631927,117.05786080623298,213043.62477145472
2022-02-10 21:54:39,USDT,254143.383984,1.001174307069499,254441.8263564788
2022-02-10 21:54:39,stSOL,2289.169154919,117.05786080623298,267965.2442984303
2022-02-10 22:48:07,USDT,271343.05157,1.001174307069499,271661.6916337181
2022-02-10 22:48:07,stSOL,2450.222419464,117.05786080623298,286817.7949219283
2022-02-10 23:15:18,stSOL,3305.657560174,117.05786080623298,386953.20255191985
2022-02-10 23:15:18,USDT,365292.324361,1.001174307069499,365721.2897199308
2022-02-10 23:31:12,USDT,364937.727448,1.001174307069499,365366.2764012691
2022-02-10 23:31:12,stSOL,3308.879217556,117.05786080623298,387330.3228733074
2022-02-10 23:36:06,USDT,364156.030161,1.001174307069499,364583.6611616187
2022-02-10 23:36:06,stSOL,3316.00344078,117.05786080623298,388164.26920381485
2022-02-10 23:51:29,USDT,363061.411393,1.001174307069499,363487.756975061
2022-02-10 23:51:29,stSOL,3326.031204765,117.05786080623298,389338.09780456877
2022-02-11 00:24:07,USDT,362022.153425,1.0016565674778903,362621.8675506397
2022-02-11 00:24:07,stSOL,3335.608012028,108.7898448327616,362880.2780514425
2022-02-11 00:26:15,USDT,361779.472435,1.0016565674778903,362378.7845432041
2022-02-11 00:26:15,stSOL,3337.852265448,108.7898448327616,363124.4300327697
2022-02-11 00:26:55,stSOL,3341.950656039,108.7898448327616,363570.29330922867
2022-02-11 00:26:55,USDT,361337.135302,1.0016565674778903,361935.7146488953
2022-02-11 00:29:05,USDT,360770.029451,1.0016565674778903,361367.66934878606
2022-02-11 00:29:05,stSOL,3347.219789677,108.7898448327616,364143.52154010977
2022-02-11 00:40:24,USDT,362727.843923,1.0016565674778903,363328.7270725681
2022-02-11 00:40:24,stSOL,3380.149142599,108.7898448327616,367725.90073493734
2022-02-11 01:04:18,USDT,421296.120658,1.0016565674778903,421994.0261100434
2022-02-11 01:04:18,stSOL,3897.326080635,108.7898448327616,423989.4995749566
2022-02-11 01:04:53,USDT,420795.431158,1.0016565674778903,421492.5071841012
2022-02-11 01:04:53,stSOL,3901.977323893,108.7898448327616,424495.5076072739
2022-02-11 01:09:51,stSOL,3921.434697674,108.7898448327616,426612.27228176186
2022-02-11 01:09:51,USDT,423479.440456,1.0016565674778903,424180.9627246146
2022-02-11 01:58:56,USDT,458793.645992,1.0016565674778903,459553.6686250131
2022-02-11 01:58:56,stSOL,4250.117413398,108.7898448327616,462369.61392458656
2022-02-11 02:20:43,USDT,481955.93649,1.0016565674778903,482754.3290201655
2022-02-11 02:20:43,stSOL,4487.588839653,108.7898448327616,488204.09353908256
2022-02-11 03:31:19,USDT,572507.962183,1.0016565674778903,573456.3602539857
2022-02-11 03:31:19,stSOL,5344.342441008,108.7898448327616,581410.1848904027
2022-02-11 03:51:29,USDT,597777.202911,1.0016565674778903,598767.4611843666
2022-02-11 03:51:29,stSOL,5549.869805085,108.7898448327616,603769.474937226
2022-02-11 03:51:32,USDT,1793331.608733,1.0016565674778903,1796302.3835530998
2022-02-11 03:51:32,stSOL,16649.609415255,108.7898448327616,1811308.424811678
2022-02-11 03:51:33,stSOL,11099.73961017,108.7898448327616,1207538.949874452
2022-02-11 03:51:33,USDT,1195554.405822,1.0016565674778903,1197534.9223687332
2022-02-11 03:51:34,USDT,597777.202911,1.0016565674778903,598767.4611843666
2022-02-11 03:51:34,stSOL,5549.869805085,108.7898448327616,603769.474937226
2022-02-11 03:51:35,USDT,2391108.811644,1.0016565674778903,2395069.8447374664
2022-02-11 03:51:35,stSOL,22199.47922034,108.7898448327616,2415077.899748904
2022-02-11 03:51:37,USDT,1793331.608733,1.0016565674778903,1796302.3835530998
2022-02-11 03:51:37,stSOL,16649.609415255,108.7898448327616,1811308.424811678
2022-02-11 03:51:38,USDT,1195554.405822,1.0016565674778903,1197534.9223687332
2022-02-11 03:51:38,stSOL,11099.73961017,108.7898448327616,1207538.949874452
2022-02-11 03:51:39,stSOL,5549.869805085,108.7898448327616,603769.474937226
2022-02-11 03:51:39,USDT,597777.202911,1.0016565674778903,598767.4611843666
2022-02-11 03:51:40,USDT,1195554.405822,1.0016565674778903,1197534.9223687332
2022-02-11 03:51:40,stSOL,11099.73961017,108.7898448327616,1207538.949874452
2022-02-11 03:51:41,USDT,597777.202911,1.0016565674778903,598767.4611843666
2022-02-11 03:51:41,stSOL,5549.869805085,108.7898448327616,603769.474937226
2022-02-11 03:51:45,USDT,597777.202911,1.0016565674778903,598767.4611843666
2022-02-11 03:51:45,stSOL,5549.869805085,108.7898448327616,603769.474937226
2022-02-11 03:51:52,USDT,597774.550464,1.0016565674778903,598764.8043434091
2022-02-11 03:51:52,stSOL,5549.894505084,108.7898448327616,603772.1620462846
2022-02-11 03:51:54,stSOL,5549.894505084,108.7898448327616,603772.1620462846
2022-02-11 03:51:54,USDT,597774.550464,1.0016565674778903,598764.8043434091
2022-02-11 03:51:57,stSOL,5549.894505084,108.7898448327616,603772.1620462846
2022-02-11 03:51:57,USDT,597774.550464,1.0016565674778903,598764.8043434091
2022-02-11 03:52:01,USDT,597769.569433,1.0016565674778903,598759.8150609953
2022-02-11 03:52:01,stSOL,5549.94100129,108.7898448327616,603777.2203613207
2022-02-11 04:09:09,USDT,597531.648248,1.0016565674778903,598521.4997434978
2022-02-11 04:09:09,stSOL,5553.528875075,108.7898448327616,604167.5445936703
2022-02-11 05:06:18,USDT,701713.769899,1.0016565674778903,702876.2061090025
2022-02-11 05:06:18,stSOL,6542.261669026,108.7898448327616,711731.6318286625
2022-02-11 05:12:49,USDT,3506983.8030550005,1.0016565674778903,3512793.3583686296
2022-02-11 05:12:49,stSOL,32728.823219182,108.7898448327616,3560563.5995736946
2022-02-11 05:12:50,stSOL,13092.062819114,108.7898448327616,1424283.4826321795
2022-02-11 05:12:50,USDT,1402736.523648,1.0016565674778903,1405060.2513531244
2022-02-11 05:12:51,USDT,2805473.047296,1.0016565674778903,2810120.502706249
2022-02-11 05:12:51,stSOL,26184.125638228,108.7898448327616,2848566.965264359
2022-02-11 05:12:52,USDT,2805473.047296,1.0016565674778903,2810120.502706249
2022-02-11 05:12:52,stSOL,26184.125638228,108.7898448327616,2848566.965264359
2022-02-11 05:12:53,USDT,2104104.785472,1.0016565674778903,2107590.3770296862
2022-02-11 05:12:53,stSOL,19638.094228671,108.7898448327616,2136425.2239482696
2022-02-11 05:12:57,USDT,701368.261824,1.0016565674778903,702530.1256765622
2022-02-11 05:12:57,stSOL,6546.031409557,108.7898448327616,712141.7413160898
2022-02-11 05:13:03,USDT,701368.261824,1.0016565674778903,702530.1256765622
2022-02-11 05:13:03,stSOL,6546.031409557,108.7898448327616,712141.7413160898
2022-02-11 05:13:06,stSOL,6546.031409557,108.7898448327616,712141.7413160898
2022-02-11 05:13:06,USDT,701368.261824,1.0016565674778903,702530.1256765622
2022-02-11 05:13:09,USDT,701368.261824,1.0016565674778903,702530.1256765622
2022-02-11 05:13:09,stSOL,6546.031409557,108.7898448327616,712141.7413160898
2022-02-11 05:13:24,USDT,701368.261824,1.0016565674778903,702530.1256765622
2022-02-11 05:13:24,stSOL,6546.031409557,108.7898448327616,712141.7413160898
2022-02-11 05:13:34,USDT,701067.272742,1.0016565674778903,702228.6379858376
2022-02-11 05:13:34,stSOL,6548.850272595,108.7898448327616,712448.4049885985
2022-02-11 06:00:09,USDT,727561.17633,1.0016565674778903,728766.4305128839
2022-02-11 06:00:09,stSOL,6820.332687997,108.7898448327616,741982.9348350054
2022-02-11 06:23:42,stSOL,6826.176545665,108.7898448327616,742618.687203932
2022-02-11 06:23:42,USDT,727440.255149,1.0016565674778903,728645.309017788
2022-02-11 06:52:18,USDT,733182.332546,1.0016565674778903,734396.8985534596
2022-02-11 06:52:18,stSOL,6854.602191666,108.7898448327616,745711.1088216518
2022-02-11 06:52:21,USDT,733182.332546,1.0016565674778903,734396.8985534596
2022-02-11 06:52:21,stSOL,6854.602191666,108.7898448327616,745711.1088216518
2022-02-11 06:52:23,USDT,733182.332546,1.0016565674778903,734396.8985534596
2022-02-11 06:52:23,stSOL,6854.602191666,108.7898448327616,745711.1088216518
2022-02-11 06:52:24,USDT,733182.332546,1.0016565674778903,734396.8985534596
2022-02-11 06:52:24,stSOL,6854.602191666,108.7898448327616,745711.1088216518
2022-02-11 06:52:36,stSOL,6854.602191666,108.7898448327616,745711.1088216518
2022-02-11 06:52:36,USDT,733182.332546,1.0016565674778903,734396.8985534596
2022-02-11 07:07:54,stSOL,6867.891774943,108.7898448327616,747156.8805242487
2022-02-11 07:07:54,USDT,736745.865233,1.0016565674778903,737966.3344728152
2022-02-11 07:46:04,USDT,830868.407191,1.0016565674778903,832244.7967727591
2022-02-11 07:46:04,stSOL,7691.329841374,108.7898448327616,836738.5800006664
2022-02-11 08:16:02,USDT,884933.745466,1.0016565674778903,886399.6979288267
2022-02-11 08:16:02,stSOL,8168.519582508,108.7898448327616,888651.9778944199
2022-02-11 08:58:41,USDT,883035.244337,1.0016565674778903,884498.0518045996
2022-02-11 08:58:41,stSOL,8186.134566545,108.7898448327616,890568.3092745367
2022-02-11 09:10:31,USDT,879618.793506,1.0016565674778903,881075.9413922632
2022-02-11 09:10:31,stSOL,8194.360526607,108.7898448327616,891463.2101932822
2022-02-11 09:16:32,USDT,879285.316456,1.0016565674778903,880741.9119150275
2022-02-11 09:16:32,stSOL,8160.934871063,108.7898448327616,887826.8383132172
2022-02-11 09:58:22,stSOL,8150.14722995,108.7898448327616,886653.2525104223
2022-02-11 09:58:22,USDT,880874.185072,1.0016565674778903,882333.4125991034
2022-02-11 10:43:27,USDT,928456.967974,1.0016565674778903,929995.0195917664
2022-02-11 10:43:27,stSOL,8569.57984796,108.7898448327616,932283.2619415291
2022-02-11 12:02:12,USDT,927504.339332,1.0016565674778903,929040.8128561395
2022-02-11 12:02:12,stSOL,8582.847233602,108.7898448327616,933726.6187668588
2022-02-11 12:23:18,USDT,984004.418354,1.0016565674778903,985634.4880715456
2022-02-11 12:23:18,stSOL,9108.220968071,108.7898448327616,990881.9458189498
2022-02-11 12:39:00,USDT,985702.49738,1.0016565674778903,987335.380080035
2022-02-11 12:39:00,stSOL,9096.471694499,108.7898448327616,989603.7441701542
2022-02-11 13:07:14,stSOL,9187.956202639,108.7898448327616,999556.3296153062
2022-02-11 13:07:14,USDT,998822.781492,1.0016565674778903,1000477.3988279956
2022-02-11 13:11:36,USDT,999422.781492,1.0016565674778903,1001078.3927684823
2022-02-11 13:11:36,stSOL,9182.456785449,108.7898448327616,998958.0488725356
2022-02-11 13:14:35,USDT,999746.641492,1.0016565674778903,1001402.7892644258
2022-02-11 13:14:35,stSOL,9179.491123191,108.7898448327616,998635.4149356614
2022-02-11 13:17:52,USDT,999746.641492,1.0016565674778903,1001402.7892644258
2022-02-11 13:17:52,stSOL,9179.491123191,108.7898448327616,998635.4149356614
2022-02-11 13:22:03,USDT,1000246.69099,1.0016565674778903,1001903.6671281615
2022-02-11 13:22:03,stSOL,9174.915815673,108.7898448327616,998137.6679407161
2022-02-11 13:23:20,stSOL,9155.341351939,108.7898448327616,996008.1650684096
2022-02-11 13:23:20,USDT,1002391.69099,1.0016565674778903,1004052.2204654015
2022-02-11 13:30:59,USDT,1002391.69099,1.0016565674778903,1004052.2204654015
2022-02-11 13:30:59,stSOL,9155.341351939,108.7898448327616,996008.1650684096
2022-02-11 13:31:51,USDT,1002391.69099,1.0016565674778903,1004052.2204654015
2022-02-11 13:31:51,stSOL,9155.341351939,108.7898448327616,996008.1650684096
2022-02-11 13:35:20,USDT,1002391.69099,1.0016565674778903,1004052.2204654015
2022-02-11 13:35:20,stSOL,9155.341351939,108.7898448327616,996008.1650684096
2022-02-11 13:38:31,USDT,1002502.69099,1.0016565674778903,1004163.4043443917
2022-02-11 13:38:31,stSOL,9154.330686824,108.7898448327616,995898.2149673708
2022-02-11 13:42:46,USDT,1002689.593034,1.0016565674778903,1004350.6160042392
2022-02-11 13:42:46,stSOL,9152.629431515,108.7898448327616,995713.135666284
2022-02-11 13:52:35,stSOL,9151.098443493,108.7898448327616,995546.5797169297
2022-02-11 13:52:35,USDT,1002521.870112,1.0016565674778903,1004182.6152379013
2022-02-11 13:55:01,USDT,1003421.870112,1.0016565674778903,1005084.1061486314
2022-02-11 13:55:01,stSOL,9142.915150294,108.7898448327616,994656.3205195895
2022-02-11 14:02:51,USDT,1003721.870112,1.0016565674778903,1005384.6031188748
2022-02-11 14:02:51,stSOL,9140.190642186,108.7898448327616,994359.9217052746
2022-02-11 14:11:27,USDT,1003721.870112,1.0016565674778903,1005384.6031188748
2022-02-11 14:11:27,stSOL,9140.190642186,108.7898448327616,994359.9217052746
2022-02-11 14:12:59,USDT,1003721.870112,1.0016565674778903,1005384.6031188748
2022-02-11 14:12:59,stSOL,9140.190642186,108.7898448327616,994359.9217052746
2022-02-11 14:13:39,stSOL,9143.121642184,108.7898448327616,994678.7847402618
2022-02-11 14:13:39,USDT,1003401.073123,1.0016565674778903,1005063.2747080158
2022-02-11 14:15:10,USDT,1003294.18646,1.0016565674778903,1004956.2109800461
2022-02-11 14:15:10,stSOL,9144.098642181,108.7898448327616,994785.072418337
2022-02-11 14:23:38,USDT,1003079.286173,1.0016565674778903,1004740.9546962196
2022-02-11 14:23:38,stSOL,9146.063574285,108.7898448327616,994998.8370770382
2022-02-11 14:30:54,USDT,1003079.286173,1.0016565674778903,1004740.9546962196
2022-02-11 14:30:54,stSOL,9146.063574285,108.7898448327616,994998.8370770382
2022-02-11 14:31:58,USDT,1003079.286173,1.0016565674778903,1004740.9546962196
2022-02-11 14:31:58,stSOL,9146.063574285,108.7898448327616,994998.8370770382
2022-02-11 14:33:24,stSOL,9143.338680257,108.7898448327616,994702.3962785463
2022-02-11 14:33:24,USDT,1003379.123937,1.0016565674778903,1005041.2891617082
2022-02-11 14:40:35,stSOL,9139.84480547,108.7898448327616,994322.2981826034
2022-02-11 14:40:35,USDT,1003765.127838,1.0016565674778903,1005427.9325042168
2022-02-11 14:42:05,USDT,1002971.781428,1.0016565674778903,1004633.2718623553
2022-02-11 14:42:05,stSOL,9147.096143447,108.7898448327616,995111.1701159511
2022-02-11 14:47:48,USDT,1003079.781428,1.0016565674778903,1004741.450771643
2022-02-11 14:47:48,stSOL,9146.114244439,108.7898448327616,995004.3494752295
2022-02-11 14:48:08,USDT,1003787.781428,1.0016565674778903,1005450.6236214173
2022-02-11 14:48:08,stSOL,9139.68257422,108.7898448327616,994304.6490700889
2022-02-11 14:50:52,USDT,1006247.781428,1.0016565674778903,1007914.6987774129
2022-02-11 14:50:52,stSOL,9117.405441794,108.7898448327616,991881.1232901455
2022-02-11 14:58:22,USDT,948482.027475,1.0016565674778903,950053.2519550786
2022-02-11 14:58:22,stSOL,8606.876543281,108.7898448327616,936340.7636382754
2022-02-11 14:58:54,stSOL,8622.424857042,108.7898448327616,938032.2622797459
2022-02-11 14:58:54,USDT,946776.810469,1.0016565674778903,948345.2101420437
2022-02-11 15:04:05,USDT,946777.160691,1.0016565674778903,948345.5609442102
2022-02-11 15:04:05,stSOL,8622.428046553,108.7898448327616,938032.6092661525
2022-02-11 15:12:02,USDT,966757.157895,1.0016565674778903,968358.6563617865
2022-02-11 15:12:02,stSOL,8804.388591666,108.7898448327616,957828.0687346807
2022-02-11 15:22:47,USDT,966757.157895,1.0016565674778903,968358.6563617865
2022-02-11 15:22:47,stSOL,8804.388591666,108.7898448327616,957828.0687346807
2022-02-11 15:28:28,USDT,966757.157895,1.0016565674778903,968358.6563617865
2022-02-11 15:28:28,stSOL,8804.388591666,108.7898448327616,957828.0687346807
2022-02-11 15:30:27,stSOL,8809.884954457,108.7898448327616,958426.0171898581
2022-02-11 15:30:27,USDT,966155.820353,1.0016565674778903,967756.3226635712
2022-02-11 15:35:25,USDT,965600.65764,1.0016565674778903,967200.240286076
2022-02-11 15:35:25,stSOL,8814.965354446,108.7898448327616,958978.7131163497
2022-02-11 15:39:31,USDT,965366.281709,1.0016565674778903,966965.476095531
2022-02-11 15:39:31,stSOL,8817.111930875,108.7898448327616,959212.2388329824
2022-02-11 15:50:48,USDT,983706.607362,1.0016565674778903,985336.1837355418
2022-02-11 15:50:48,stSOL,8984.622136263,108.7898448327616,977435.6480850469
2022-02-11 16:02:49,USDT,992039.530189,1.0016565674778903,993682.9106114927
2022-02-11 16:02:49,stSOL,9060.730360324,108.7898448327616,985715.44997114
2022-02-11 16:06:09,USDT,991438.342516,1.0016565674778903,993080.7270305456
2022-02-11 16:06:09,stSOL,9066.241134346,108.7898448327616,986314.9662219019
2022-02-11 16:06:25,stSOL,9074.871134341,108.7898448327616,987253.8225822647
2022-02-11 16:06:25,USDT,990498.332596,1.0016565674778903,992139.1599206832
2022-02-11 16:06:50,USDT,990498.332596,1.0016565674778903,992139.1599206832
2022-02-11 16:06:50,stSOL,9074.871134341,108.7898448327616,987253.8225822647
2022-02-11 16:07:15,USDT,990145.528044,1.0016565674778903,991785.7709241363
2022-02-11 16:07:15,stSOL,9078.114385273,108.7898448327616,987606.6553479107
2022-02-11 16:07:21,USDT,989954.387419,1.0016565674778903,991594.3136617932
2022-02-11 16:07:21,stSOL,9079.872464216,108.7898448327616,987797.9164833233
2022-02-11 16:07:24,USDT,989954.387419,1.0016565674778903,991594.3136617932
2022-02-11 16:07:24,stSOL,9079.872464216,108.7898448327616,987797.9164833233
2022-02-11 16:09:33,stSOL,9091.124163789,108.7898448327616,989021.9871339749
2022-02-11 16:09:33,USDT,988732.835614,1.0016565674778903,990370.7382738005
2022-02-11 16:10:33,USDT,988131.383321,1.0016565674778903,989768.2896344924
2022-02-11 16:10:33,stSOL,9096.674370034,108.7898448327616,989625.7932101582
2022-02-11 16:10:50,USDT,987831.166319,1.0016565674778903,989467.5753027705
2022-02-11 16:10:50,stSOL,9099.44730818,108.7898448327616,989927.4607207925
2022-02-11 16:34:55,USDT,985574.473891,1.0016565674778903,987207.1445114868
2022-02-11 16:34:55,stSOL,9120.345223572,108.7898448327616,992200.9416936162
2022-02-11 17:03:28,USDT,986354.396656,1.0016565674778903,987988.3592711745
2022-02-11 17:03:28,stSOL,9113.166969187,108.7898448327616,991420.020512902
2022-02-11 18:31:45,stSOL,9052.036779274,108.7898448327616,984769.6766376696
2022-02-11 18:31:45,USDT,978003.638411,1.0016565674778903,979623.7674316501
2022-02-11 18:33:04,USDT,974524.950472,1.0016565674778903,976139.3168113447
2022-02-11 18:33:04,stSOL,9033.259781589,108.7898448327616,982726.9299730933
2022-02-11 18:33:20,USDT,974398.912557,1.0016565674778903,976013.0701060336
