blocktime,token,balance,Price,usd_price
2022-01-21 21:39:09,USDT,345713.464451,1.0000747517865742,345739.3071501105
2022-01-21 21:39:09,stSOL,2880.672950884,131.46610166313755,378710.8430191664
2022-01-21 21:39:14,USDT,345592.507263,1.0000747517865742,345618.3409203446
2022-01-21 21:39:14,stSOL,2881.696912919,131.46610166313755,378845.4593161589
2022-01-21 21:39:29,USDT,345619.757579,1.0000747517865742,345645.5932733544
2022-01-21 21:39:29,stSOL,2881.482692044,131.46610166313755,378817.2965328278
2022-01-21 21:39:56,USDT,345565.337797,1.0000747517865742,345591.1694233785
2022-01-21 21:39:56,stSOL,2881.997666677,131.46610166313755,378884.9982402837
2022-01-21 21:40:19,USDT,344478.449709,1.0000747517865742,344504.2000885521
2022-01-21 21:40:19,stSOL,2891.134523583,131.46610166313755,380086.18519916944
2022-01-21 21:40:25,stSOL,2889.521442902,131.46610166313755,379874.11977037025
2022-01-21 21:40:25,USDT,344673.508807,1.0000747517865742,344699.2737675681
2022-01-21 21:40:39,stSOL,2887.970290729,131.46610166313755,379670.19584109966
2022-01-21 21:40:39,USDT,344861.438723,1.0000747517865742,344887.2177316651
2022-01-21 21:40:50,USDT,344419.244133,1.0000747517865742,344444.99008682946
2022-01-21 21:40:50,stSOL,2891.689271061,131.46610166313755,380159.11568750953
2022-01-21 21:41:10,USDT,344419.244133,1.0000747517865742,344444.99008682946
2022-01-21 21:41:10,stSOL,2891.689271061,131.46610166313755,380159.11568750953
2022-01-21 21:41:22,USDT,344419.244133,1.0000747517865742,344444.99008682946
2022-01-21 21:41:22,stSOL,2891.689271061,131.46610166313755,380159.11568750953
2022-01-21 21:46:14,USDT,343782.662483,1.0000747517865742,343808.36085121386
2022-01-21 21:46:14,stSOL,2897.078124635,131.46610166313755,380867.5672593168
2022-01-21 21:46:23,USDT,342940.234133,1.0000747517865742,342965.86952818965
2022-01-21 21:46:23,stSOL,2904.216174574,131.46610166313755,381805.9788582739
2022-01-21 21:46:51,stSOL,2902.25190519,131.46610166313755,381547.7440197432
2022-01-21 21:46:51,USDT,343176.445244,1.0000747517865742,343202.0982963922
2022-01-21 21:46:57,USDT,343615.948087,1.0000747517865742,343641.6339930149
2022-01-21 21:46:57,stSOL,2898.565079624,131.46610166313755,381063.0514350692
2022-01-21 21:47:32,USDT,343211.265086,1.0000747517865742,343236.9207412376
2022-01-21 21:47:32,stSOL,2902.005266096,131.46610166313755,381515.3193395373
2022-01-21 21:47:46,USDT,343361.048837,1.0000747517865742,343386.71568884054
2022-01-21 21:47:46,stSOL,2900.756596284,131.46610166313755,381351.1615870892
2022-01-21 21:47:57,USDT,343158.194423,1.0000747517865742,343183.8461111107
2022-01-21 21:47:57,stSOL,2902.479683881,131.46610166313755,381577.68919629086
2022-01-21 21:48:01,USDT,343208.194423,1.0000747517865742,343233.8498487
2022-01-21 21:48:01,stSOL,2902.058106898,131.46610166313755,381522.266113785
2022-01-21 21:48:15,USDT,343216.149569,1.0000747517865742,343241.8055893614
2022-01-21 21:48:15,stSOL,2901.998660664,131.46610166313755,381514.45094914245
2022-01-21 21:48:39,stSOL,2902.677565637,131.46610166313755,381603.70393934246
2022-01-21 21:48:39,USDT,343136.115781,1.0000747517865742,343161.7658186928
2022-01-21 21:49:10,stSOL,2915.511344045,131.46610166313755,383290.9107562508
2022-01-21 21:49:10,USDT,341630.720213,1.0000747517865742,341656.25771968457
2022-01-21 21:49:19,USDT,342125.676357,1.0000747517865742,342151.2508625406
2022-01-21 21:49:19,stSOL,2911.335379904,131.46610166313755,382741.9130299485
2022-01-21 21:49:32,USDT,341964.267756,1.0000747517865742,341989.8301959593
2022-01-21 21:49:32,stSOL,2912.750533611,131.46610166313755,382927.95777106186
2022-01-21 21:49:36,USDT,342249.135034,1.0000747517865742,342274.7187682972
2022-01-21 21:49:36,stSOL,2910.333406532,131.46610166313755,382610.1874967613
2022-01-21 21:49:57,USDT,342295.836141,1.0000747517865742,342321.4233662884
2022-01-21 21:49:57,stSOL,2909.957431041,131.46610166313755,382560.75946463866
2022-01-21 21:49:58,USDT,342295.836141,1.0000747517865742,342321.4233662884
2022-01-21 21:49:58,stSOL,2909.957431041,131.46610166313755,382560.75946463866
2022-01-21 21:50:19,stSOL,2912.829343829,131.46610166313755,382938.3186431936
2022-01-21 21:50:19,USDT,341960.922087,1.0000747517865742,341986.48427686456
2022-01-21 21:50:47,USDT,341960.922087,1.0000747517865742,341986.48427686456
2022-01-21 21:50:47,stSOL,2912.829343829,131.46610166313755,382938.3186431936
2022-01-21 21:52:11,USDT,341767.249702,1.0000747517865742,341792.7974145078
2022-01-21 21:52:11,stSOL,2914.489095365,131.46610166313755,383156.5197073609
2022-01-21 21:53:21,USDT,341047.570221,1.0000747517865742,341073.06413618085
2022-01-21 21:53:21,stSOL,2920.679955445,131.46610166313755,383970.4079480204
2022-01-21 21:54:01,USDT,340762.965788,1.0000747517865742,340788.43842849095
2022-01-21 21:54:01,stSOL,2923.164227799,131.46610166313755,384297.0055498703
2022-01-21 21:54:10,USDT,341044.705813,1.0000747517865742,341070.1995140612
2022-01-21 21:54:10,stSOL,2920.756616202,131.46610166313755,383980.4862388937
2022-01-21 21:54:17,USDT,341069.705813,1.0000747517865742,341095.2013828558
2022-01-21 21:54:17,stSOL,2920.543170466,131.46610166313755,383952.42536006524
2022-01-21 21:54:26,stSOL,2921.413357939,131.46610166313755,384066.8255148566
2022-01-21 21:54:26,USDT,340971.551517,1.0000747517865742,340997.0397496469
2022-01-21 21:54:37,USDT,340971.551517,1.0000747517865742,340997.0397496469
2022-01-21 21:54:37,stSOL,2921.413357939,131.46610166313755,384066.8255148566
2022-01-21 21:55:11,USDT,340971.551517,1.0000747517865742,340997.0397496469
2022-01-21 21:55:11,stSOL,2921.413357939,131.46610166313755,384066.8255148566
2022-01-21 21:56:02,USDT,340312.718243,1.0000747517865742,340338.1572266826
2022-01-21 21:56:02,stSOL,2927.086128222,131.46610166313755,384812.6025095931
2022-01-21 22:20:58,USDT,338782.286235,1.0000747517865742,338807.6108161558
2022-01-21 22:20:58,stSOL,2940.359935166,131.46610166313755,386557.6581627499
2022-01-21 22:21:12,USDT,339108.343033,1.0000747517865742,339133.69198748394
2022-01-21 22:21:12,stSOL,2937.541219185,131.46610166313755,386187.0925610322
2022-01-21 22:21:55,stSOL,2937.541219185,131.46610166313755,386187.0925610322
2022-01-21 22:21:55,USDT,339108.343033,1.0000747517865742,339133.69198748394
2022-01-21 22:38:44,stSOL,2944.924285476,131.46610166313755,387157.7155046305
2022-01-21 22:38:44,USDT,338260.728234,1.0000747517865742,338286.0138277634
2022-01-21 22:39:56,USDT,337980.487459,1.0000747517865742,338005.7521042648
2022-01-21 22:39:56,stSOL,2947.373454018,131.46610166313755,387479.69814516325
2022-01-21 22:44:58,USDT,335482.702938,1.0000747517865742,335507.7808694093
2022-01-21 22:44:58,stSOL,2969.402933302,131.46610166313755,390375.8279082996
2022-01-21 22:45:31,USDT,336286.099982,1.0000747517865742,336311.23796877376
2022-01-21 22:45:31,stSOL,2962.33019217,131.46610166313755,389446.002203603
2022-01-21 22:47:45,USDT,336786.099982,1.0000747517865742,336811.275344667
2022-01-21 22:47:45,stSOL,2957.945426356,131.46610166313755,388869.55413533066
2022-01-21 22:52:34,USDT,335803.947839,1.0000747517865742,335829.0497840396
2022-01-21 22:52:34,stSOL,2966.624379773,131.46610166313755,390010.5423075796
2022-01-21 22:57:32,USDT,335318.866667,1.0000747517865742,335343.9323513554
2022-01-21 22:57:32,stSOL,2970.958083003,131.46610166313755,390580.2773769926
2022-01-21 22:57:40,stSOL,2971.98168243,131.46610166313755,390714.84600332496
2022-01-21 22:57:40,USDT,335203.783577,1.0000747517865742,335228.84065868886
2022-01-21 22:59:07,USDT,335203.783577,1.0000747517865742,335228.84065868886
2022-01-21 22:59:07,stSOL,2971.98168243,131.46610166313755,390714.84600332496
2022-01-21 23:28:13,USDT,337619.998108,1.0000747517865742,337645.2358060418
2022-01-21 23:28:13,stSOL,2950.786673078,131.46610166313755,387928.42074910377
2022-01-21 23:45:13,USDT,336985.902133,1.0000747517865742,337011.0924312348
2022-01-21 23:45:13,stSOL,2956.361693505,131.46610166313755,388661.3469513338
2022-01-22 00:23:51,USDT,336409.001281,0.9992637307756992,336161.313686579
2022-01-22 00:23:51,stSOL,2961.492332106,113.63993438868845,336543.7943131298
2022-01-22 01:16:38,USDT,337047.008372,0.9992637307756992,336798.85103259305
2022-01-22 01:16:38,stSOL,2955.914394165,113.63993438868845,335909.91781149036
2022-01-22 01:31:17,stSOL,2971.742212886,113.63993438868845,337708.59009246086
2022-01-22 01:31:17,USDT,335258.538946,0.9992637307756992,335011.69840159
2022-01-22 01:31:47,USDT,335258.538946,0.9992637307756992,335011.69840159
2022-01-22 01:31:47,stSOL,2971.742212886,113.63993438868845,337708.59009246086
2022-01-22 01:50:32,USDT,336125.506729,0.9992637307756992,335878.02786289295
2022-01-22 01:50:32,stSOL,2964.100162543,113.63993438868845,336840.14799288724
2022-01-22 01:51:03,USDT,336944.653724,0.9992637307756992,336696.5717451703
2022-01-22 01:51:03,stSOL,2956.927327481,113.63993438868845,336025.0274870607
2022-01-22 01:51:09,USDT,336654.368451,0.9992637307756992,336406.50020028313
2022-01-22 01:51:09,stSOL,2959.48465435,113.63993438868845,336315.6419446643
2022-01-22 01:51:22,USDT,336871.348863,0.9992637307756992,336623.3208562835
2022-01-22 01:51:22,stSOL,2957.587451538,113.63993438868845,336100.04394158657
2022-01-22 01:51:32,stSOL,2958.58705055,113.63993438868845,336213.6383077253
2022-01-22 01:51:32,USDT,336758.141545,0.9992637307756992,336510.1968893477
2022-01-22 01:51:45,stSOL,2958.58705055,113.63993438868845,336213.6383077253
2022-01-22 01:51:45,USDT,336758.141545,0.9992637307756992,336510.1968893477
2022-01-22 01:52:11,USDT,336948.365804,0.9992637307756992,336700.28109208005
2022-01-22 01:52:11,stSOL,2956.921788363,113.63993438868845,336024.39802205464
2022-01-22 01:52:16,USDT,336768.309187,0.9992637307756992,336520.35704522574
2022-01-22 01:52:16,stSOL,2958.507493922,113.63993438868845,336204.59749773913
2022-01-22 01:52:21,USDT,336879.736654,0.9992637307756992,336631.7024716111
2022-01-22 01:52:21,stSOL,2957.536610622,113.63993438868845,336094.26638322807
2022-01-22 01:52:30,USDT,336973.216497,0.9992637307756992,336725.11348827963
2022-01-22 01:52:30,stSOL,2956.727851743,113.63993438868845,336002.35907728225
2022-01-22 01:52:43,USDT,336811.380968,0.9992637307756992,336563.397113799
2022-01-22 01:52:43,stSOL,2958.152813824,113.63993438868845,336164.2916746735
2022-01-22 01:52:52,stSOL,2954.134502238,113.63993438868845,335707.6510096871
2022-01-22 01:52:52,USDT,337270.901959,0.9992637307756992,337022.57977363537
2022-01-22 01:52:57,USDT,336834.282916,0.9992637307756992,336586.2821997995
2022-01-22 01:52:57,stSOL,2957.978847241,113.63993438868845,336144.5221235955
2022-01-22 01:53:01,USDT,337047.341492,0.9992637307756992,336799.183907327
2022-01-22 01:53:01,stSOL,2956.114618663,113.63993438868845,335932.67131030606
2022-01-22 01:53:02,USDT,337109.162364,0.9992637307756992,336860.95926252153
2022-01-22 01:53:02,stSOL,2955.593899235,113.63993438868845,335873.4967886733
2022-01-22 01:53:11,USDT,337227.344946,0.9992637307756992,336979.0548303236
2022-01-22 01:53:11,stSOL,2954.563839548,113.63993438868845,335756.44087342615
2022-01-22 01:53:23,USDT,337336.616115,0.9992637307756992,337088.2455463247
2022-01-22 01:53:23,stSOL,2953.626917079,113.63993438868845,335649.9690655217
2022-01-22 01:53:36,USDT,337156.615741,0.9992637307756992,336908.3777010605
2022-01-22 01:53:36,stSOL,2955.20853727,113.63993438868845,335829.7042802547
2022-01-22 01:53:51,stSOL,2952.022202686,113.63993438868845,335467.6094271886
2022-01-22 01:53:51,USDT,337521.930728,0.9992637307756992,337273.4237178784
2022-01-22 01:53:53,stSOL,2954.213911756,113.63993438868845,335716.67510210245
2022-01-22 01:53:53,USDT,337273.351687,0.9992637307756992,337025.0276979761
2022-01-22 01:54:02,USDT,337333.909273,0.9992637307756992,337085.5406972892
2022-01-22 01:54:02,stSOL,2953.696739396,113.63993438868845,335657.90366904443
2022-01-22 01:54:21,USDT,337513.485546,0.9992637307756992,337264.98475380597
2022-01-22 01:54:21,stSOL,2952.129917685,113.63993438868845,335479.8501526076
2022-01-22 01:54:27,USDT,337513.485546,0.9992637307756992,337264.98475380597
2022-01-22 01:54:27,stSOL,2952.129917685,113.63993438868845,335479.8501526076
2022-01-22 01:54:47,USDT,337513.485546,0.9992637307756992,337264.98475380597
2022-01-22 01:54:47,stSOL,2952.129917685,113.63993438868845,335479.8501526076
2022-01-22 01:54:58,USDT,337580.887393,0.9992637307756992,337332.3369749004
2022-01-22 01:54:58,stSOL,2951.54225943,113.63993438868845,335413.0687070664
2022-01-22 01:55:19,USDT,337918.341795,0.9992637307756992,337669.5429196096
2022-01-22 01:55:19,stSOL,2948.603604993,113.63993438868845,335079.12020965473
2022-01-22 01:55:23,stSOL,2947.891170084,113.63993438868845,334998.15915333974
2022-01-22 01:55:23,USDT,338000.977694,0.9992637307756992,337752.11797634035
2022-01-22 01:55:35,USDT,337812.141504,0.9992637307756992,337563.4208206154
2022-01-22 01:55:35,stSOL,2949.543993441,113.63993438868845,335185.98589118535
2022-01-22 01:55:49,USDT,337913.540537,0.9992637307756992,337664.7451966281
2022-01-22 01:55:49,stSOL,2948.671003499,113.63993438868845,335086.7793714545
2022-01-22 01:56:00,USDT,337936.052972,0.9992637307756992,337687.241056415
2022-01-22 01:56:00,stSOL,2948.475159832,113.63993438868845,335064.5237099861
2022-01-22 01:56:34,USDT,338035.992278,0.9992637307756992,337787.1067801797
2022-01-22 01:56:34,stSOL,2947.606066524,113.63993438868845,334965.7600034874
2022-01-22 02:20:29,USDT,337957.714525,0.9992637307756992,337708.88666068023
2022-01-22 02:20:29,stSOL,2948.290845322,113.63993438868845,335043.5782211629
2022-01-22 03:01:57,stSOL,2951.884644993,113.63993438868845,335451.9773799814
2022-01-22 03:01:57,USDT,337548.096808,0.9992637307756992,337299.57053259894
2022-01-22 03:34:33,stSOL,2951.590052051,113.63993438868845,335418.49985738116
2022-01-22 03:34:33,USDT,337582.358878,0.9992637307756992,337333.80737649126
2022-01-22 03:36:17,USDT,337259.261698,0.9992637307756992,337010.94808300136
2022-01-22 03:36:17,stSOL,2954.426211416,113.63993438868845,335740.80082153564
2022-01-22 03:37:59,USDT,337003.38085,0.9992637307756992,336755.2556321948
2022-01-22 03:37:59,stSOL,2956.67620816,113.63993438868845,335996.4903038985
2022-01-22 03:39:24,USDT,336603.682369,0.9992637307756992,336355.85143688536
2022-01-22 03:39:24,stSOL,2960.197668367,113.63993438868845,336396.6688107744
2022-01-22 03:40:00,USDT,336167.599012,0.9992637307756992,335920.0891546404
2022-01-22 03:40:00,stSOL,2964.057818738,113.63993438868845,336835.3360456653
2022-01-22 03:40:21,USDT,335992.018151,0.9992637307756992,335744.63756842475
2022-01-22 03:40:21,stSOL,2965.619689883,113.63993438868845,337012.8269801067
2022-01-22 03:40:26,USDT,336024.193889,0.9992637307756992,335776.789616419
2022-01-22 03:40:26,stSOL,2965.344770282,113.63993438868845,336981.5851346869
2022-01-22 03:40:52,stSOL,2970.115664572,113.63993438868845,337523.7492487778
2022-01-22 03:40:52,USDT,335486.539744,0.9992637307756992,335239.53132961935
2022-01-22 03:41:04,USDT,335439.137477,0.9992637307756992,335192.1639634497
2022-01-22 03:41:04,stSOL,2970.580411188,113.63993438868845,337576.5630237275
2022-01-22 03:41:08,USDT,335717.851465,0.9992637307756992,335470.67274291796
2022-01-22 03:41:08,stSOL,2968.12162066,113.63993438868845,337297.14622945
2022-01-22 03:41:17,USDT,335630.800763,0.9992637307756992,335383.68613367074
2022-01-22 03:41:17,stSOL,2968.901439168,113.63993438868845,337385.76475353417
2022-01-22 03:41:38,USDT,335431.261211,0.9992637307756992,335184.2934965019
2022-01-22 03:41:38,stSOL,2970.679258949,113.63993438868845,337587.79607680195
2022-01-22 03:42:40,USDT,335431.261211,0.9992637307756992,335184.2934965019
2022-01-22 03:42:40,stSOL,2970.679258949,113.63993438868845,337587.79607680195
2022-01-22 03:43:37,stSOL,2973.15534129,113.63993438868845,337869.1779115742
2022-01-22 03:43:37,USDT,335154.90946,0.9992637307756992,334908.1452147913
2022-01-22 03:44:48,USDT,334974.527801,0.9992637307756992,334727.8963652554
2022-01-22 03:44:48,stSOL,2974.781483369,113.63993438868845,338053.97259073844
2022-01-22 03:45:11,USDT,334974.527801,0.9992637307756992,334727.8963652554
2022-01-22 03:45:11,stSOL,2974.781483369,113.63993438868845,338053.97259073844
2022-01-22 03:47:22,USDT,334481.150465,0.9992637307756992,334234.8822878039
2022-01-22 03:47:22,stSOL,2979.182649393,113.63993438868845,338554.1208089395
2022-01-22 03:47:26,USDT,334804.713524,0.9992637307756992,334558.20711728145
2022-01-22 03:47:26,stSOL,2976.312127148,113.63993438868845,338227.91484935646
2022-01-22 03:47:55,USDT,334659.755611,0.9992637307756992,334413.3559323316
2022-01-22 03:47:55,stSOL,2977.616775697,113.63993438868845,338376.1750248651
2022-01-22 03:48:05,stSOL,2977.616775697,113.63993438868845,338376.1750248651
2022-01-22 03:48:05,USDT,334659.755611,0.9992637307756992,334413.3559323316
2022-01-22 03:48:46,USDT,334613.442101,0.9992637307756992,334367.07652154367
2022-01-22 03:48:46,stSOL,2978.038796199,113.63993438868845,338424.1334070231
2022-01-22 03:50:43,USDT,334648.640336,0.9992637307756992,334402.2488411665
2022-01-22 03:50:43,stSOL,2977.729435296,113.63993438868845,338388.9776543037
2022-01-22 04:11:25,USDT,334020.792714,0.9992637307756992,333774.8634840481
2022-01-22 04:11:25,stSOL,2983.343418784,113.63993438868845,339026.9503695392
2022-01-22 05:31:09,USDT,333593.220091,0.9992637307756992,333347.6056696116
2022-01-22 05:31:09,stSOL,2987.221918298,113.63993438868845,339467.70279983676
2022-01-22 05:33:05,USDT,332394.866797,0.9992637307756992,332150.1346862618
2022-01-22 05:33:05,stSOL,2998.072751339,113.63993438868845,340700.79075467866
2022-01-22 05:33:21,USDT,332414.474087,0.9992637307756992,332169.72754001763
2022-01-22 05:33:21,stSOL,2997.92514437,113.63993438868845,340684.01670840615
2022-01-22 05:33:49,stSOL,2997.92514437,113.63993438868845,340684.01670840615
2022-01-22 05:33:49,USDT,332414.474087,0.9992637307756992,332169.72754001763
2022-01-22 05:34:28,USDT,332154.704876,0.9992637307756992,331910.1495890931
2022-01-22 05:34:28,stSOL,3000.294933176,113.63993438868845,340953.319352835
2022-01-22 05:35:02,USDT,332310.939466,0.9992637307756992,332066.2691483727
2022-01-22 05:35:02,stSOL,2998.899715042,113.63993438868845,340794.76685562934
2022-01-22 05:35:20,USDT,332298.300035,0.9992637307756992,332053.63902339677
2022-01-22 05:35:20,stSOL,2999.022227074,113.63993438868845,340808.68911490764
2022-01-22 05:35:32,USDT,332259.400981,0.9992637307756992,332014.7686095731
2022-01-22 05:35:32,stSOL,2999.379898461,113.63993438868845,340849.334867859
2022-01-22 05:35:49,USDT,332162.201932,0.9992637307756992,331917.64112524147
2022-01-22 05:35:49,stSOL,3000.260233774,113.63993438868845,340949.3761150684
2022-01-22 05:36:54,stSOL,3002.353210645,113.63993438868845,341187.22186936595
2022-01-22 05:36:54,USDT,331931.641002,0.9992637307756992,331687.2499501586
2022-01-22 05:39:41,stSOL,3003.526092407,113.63993438868845,341320.50807584525
2022-01-22 05:39:41,USDT,331804.03331,0.9992637307756992,331559.736211775
2022-01-22 05:40:23,USDT,331274.158727,0.9992637307756992,331030.2517591232
2022-01-22 05:40:23,stSOL,3008.352754244,113.63993438868845,341869.00961031835
2022-01-22 05:41:44,USDT,330946.986446,0.9992637307756992,330703.3203650047
2022-01-22 05:41:44,stSOL,3011.341291148,113.63993438868845,342208.6267480071
2022-01-22 05:41:52,USDT,331246.04166,0.9992637307756992,331002.15539385425
2022-01-22 05:41:52,stSOL,3008.630745444,113.63993438868845,341900.60051204695
2022-01-22 05:42:25,USDT,330667.382766,0.9992637307756992,330423.9225485893
2022-01-22 05:42:25,stSOL,3013.911615141,113.63993438868845,342500.71819792927
2022-01-22 05:42:32,USDT,330720.570698,0.9992637307756992,330477.0713199519
2022-01-22 05:42:32,stSOL,3013.452373977,113.63993438868845,342448.53006218374
2022-01-22 05:43:22,USDT,330609.767256,0.9992637307756992,330366.3494591162
2022-01-22 05:43:22,stSOL,3014.472776852,113.63993438868845,342564.48857794877
2022-01-22 05:43:38,USDT,330770.746866,0.9992637307756992,330527.21054478356
2022-01-22 05:43:38,stSOL,3013.020634083,113.63993438868845,342399.4671689566
2022-01-22 05:44:10,stSOL,3013.468480625,113.63993438868845,342450.3604206057
2022-01-22 05:44:10,USDT,330722.989106,0.9992637307756992,330479.48794735246
2022-01-22 05:44:50,USDT,330650.448122,0.9992637307756992,330407.0003730465
2022-01-22 05:44:50,stSOL,3014.137579337,113.63993438868845,342526.3967543369
2022-01-22 05:45:22,USDT,330653.830889,0.9992637307756992,330410.3806494192
2022-01-22 05:45:22,stSOL,3014.112109073,113.63993438868845,342523.50231520704
2022-01-22 05:47:24,USDT,330646.86295,0.9992637307756992,330403.41784069827
2022-01-22 05:47:24,stSOL,3014.181295657,113.63993438868845,342531.3646740734
2022-01-22 05:53:35,USDT,329996.113111,0.9992637307756992,329753.14712877746
2022-01-22 05:53:35,stSOL,3020.143129313,113.63993438868845,343208.8670595775
2022-01-22 05:54:33,USDT,329946.64168,0.9992637307756992,329703.7121220696
2022-01-22 05:54:33,stSOL,3020.638523497,113.63993438868845,343265.1636221438
2022-01-22 05:55:14,stSOL,3023.56570982,113.63993438868845,343597.808883833
2022-01-22 05:55:14,USDT,329631.888593,0.9992637307756992,329389.19077808084
2022-01-22 05:55:21,USDT,659890.939256,0.9992637307756992,659405.0818660308
2022-01-22 05:55:21,stSOL,6041.515377306,113.63993438868845,686557.4110853062
2022-01-22 05:55:33,USDT,329873.71613,0.9992637307756992,329630.84026490775
2022-01-22 05:55:33,stSOL,3021.427995422,113.63993438868845,343354.8791599026
2022-01-22 05:55:55,USDT,329746.801608,0.9992637307756992,329504.0191861644
2022-01-22 05:55:55,stSOL,3022.598526644,113.63993438868845,343487.8982511705
2022-01-22 05:56:00,USDT,329807.793693,0.9992637307756992,329564.96636456926
2022-01-22 05:56:00,stSOL,3022.045322175,113.63993438868845,343425.0321316098
2022-01-22 05:56:40,USDT,329277.186625,0.9992637307756992,329034.7499662236
2022-01-22 05:56:40,stSOL,3026.929789438,113.63993438868845,343980.1026709009
2022-01-22 05:57:35,USDT,329076.007287,0.9992637307756992,328833.7187503788
2022-01-22 05:57:35,stSOL,3028.785859408,113.63993438868845,344191.02634051244
2022-01-22 05:58:51,stSOL,3027.189032054,113.63993438868845,344009.56298477383
2022-01-22 05:58:51,USDT,329254.828314,0.9992637307756992,329012.40811695997
2022-01-22 05:59:43,USDT,327889.833567,0.9992637307756992,327648.4183735835
2022-01-22 05:59:43,stSOL,3039.877467355,113.63993438868845,345451.4759398746
2022-01-22 05:59:56,USDT,328144.961555,0.9992637307756992,327903.35851869767
2022-01-22 05:59:56,stSOL,3037.567319679,113.63993438868845,345188.95090954576
2022-01-22 06:00:15,USDT,328386.617146,0.9992637307756992,328144.83618612314
2022-01-22 06:00:15,stSOL,3035.347488409,113.63993438868845,344936.68942966906
2022-01-22 06:00:42,USDT,328375.328678,0.9992637307756992,328133.55602947477
2022-01-22 06:00:42,stSOL,3035.480171504,113.63993438868845,344951.7675278793
2022-01-22 06:01:01,USDT,328338.518092,0.9992637307756992,328096.77254597633
2022-01-22 06:01:01,stSOL,3035.834670505,113.63993438868845,344992.0527710938
2022-01-22 06:01:36,stSOL,3035.834670505,113.63993438868845,344992.0527710938
2022-01-22 06:01:36,USDT,328338.518092,0.9992637307756992,328096.77254597633
2022-01-22 06:01:52,stSOL,3037.495052681,113.63993438868845,345180.73849263455
2022-01-22 06:01:52,USDT,328159.576957,0.9992637307756992,327917.963159827
2022-01-22 06:02:03,USDT,328147.581758,0.9992637307756992,327905.9767925229
2022-01-22 06:02:03,stSOL,3037.613945652,113.63993438868845,345194.2494820583
2022-01-22 06:05:16,USDT,328169.797591,0.9992637307756992,327928.1762686887
2022-01-22 06:05:16,stSOL,3037.416532272,113.63993438868845,345171.81543850765
2022-01-22 06:05:40,USDT,328062.630319,0.9992637307756992,327821.08790065296
2022-01-22 06:05:40,stSOL,3038.419823551,113.63993438868845,345285.82939362596
2022-01-22 06:05:50,USDT,328146.893983,0.9992637307756992,327905.28952391044
2022-01-22 06:05:50,stSOL,3037.648958376,113.63993438868845,345198.22832571645
2022-01-22 06:06:08,USDT,328073.271821,0.9992637307756992,327831.72156764247
2022-01-22 06:06:08,stSOL,3038.332681301,113.63993438868845,345275.92655405344
2022-01-22 06:06:58,stSOL,3037.871083584,113.63993438868845,345223.47061977966
2022-01-22 06:06:58,USDT,328123.271821,0.9992637307756992,327881.6847541813
2022-01-22 06:13:42,stSOL,3040.267000123,113.63993438868845,345495.74241807236
2022-01-22 06:13:42,USDT,327868.595004,0.9992637307756992,327627.1954478838
2022-01-22 06:14:10,USDT,327798.150265,0.9992637307756992,327556.80257517716
2022-01-22 06:14:10,stSOL,3040.942951341,113.63993438868845,345572.55747013586
2022-01-22 06:14:47,USDT,326993.92001,0.9992637307756992,326753.16445016314
2022-01-22 06:14:47,stSOL,3048.444562451,113.63993438868845,346425.0400644857
2022-01-22 06:14:56,USDT,327259.793997,0.9992637307756992,327018.84268232895
2022-01-22 06:14:56,stSOL,3045.99641903,113.63993438868845,346146.8332067492
2022-01-22 06:15:41,USDT,327227.629471,0.9992637307756992,326986.7018380796
2022-01-22 06:15:41,stSOL,3046.307796969,113.63993438868845,346182.2181753072
2022-01-22 06:17:18,USDT,327265.836687,0.9992637307756992,327024.8809232823
2022-01-22 06:17:18,stSOL,3045.98767314,113.63993438868845,346145.83932438336
2022-01-22 06:18:09,USDT,326356.800891,0.9992637307756992,326116.5144223627
2022-01-22 06:18:09,stSOL,3054.522003036,113.63993438868845,347115.6800138163
2022-01-22 06:19:03,stSOL,3053.752367679,113.63993438868845,347028.2187023436
2022-01-22 06:19:03,USDT,326440.115303,0.9992637307756992,326199.7674925252
2022-01-22 06:21:48,USDT,326283.725746,0.9992637307756992,326043.493080343
2022-01-22 06:21:48,stSOL,3055.266584469,113.63993438868845,347200.2941990094
2022-01-22 06:23:27,USDT,326084.269451,0.9992637307756992,325844.18363887456
2022-01-22 06:23:27,stSOL,3057.153768895,113.63993438868845,347414.7537133594
2022-01-22 06:30:35,USDT,325022.555102,0.9992637307756992,324783.2509974748
2022-01-22 06:30:35,stSOL,3067.188651907,113.63993438868845,348555.11716044124
2022-01-22 06:31:02,USDT,324973.842052,0.9992637307756992,324734.5738133943
2022-01-22 06:31:02,stSOL,3067.670415464,113.63993438868845,348609.8647394496
2022-01-22 06:31:45,USDT,324891.362642,0.9992637307756992,324652.15513044555
2022-01-22 06:31:45,stSOL,3068.451541151,113.63993438868845,348698.6318112696
2022-01-22 06:32:19,stSOL,3069.152112966,113.63993438868845,348778.24474636075
2022-01-22 06:32:19,USDT,324817.724129,0.9992637307756992,324578.5708352164
2022-01-22 06:33:04,stSOL,3069.152112966,113.63993438868845,348778.24474636075
2022-01-22 06:33:04,USDT,324817.724129,0.9992637307756992,324578.5708352164
2022-01-22 06:36:29,USDT,324537.608387,0.9992637307756992,324298.6613338165
2022-01-22 06:36:29,stSOL,3071.828290267,113.63993438868845,349082.36535925884
2022-01-22 06:37:30,USDT,324218.908036,0.9992637307756992,323980.19563207665
