blocktime,token,balance,Price,usd_price
2021-12-31 11:30:46,stSOL,27482.432706661,175.76393775963342,4830420.591736877
2021-12-31 11:42:06,USDC,4899434.496456,1.0032391820770392,4915304.656864548
2021-12-31 11:42:06,stSOL,27383.63256832,175.76393775963342,4813055.090370867
2021-12-31 11:51:06,stSOL,27393.144741679,175.76393775963342,4814726.987417097
2021-12-31 11:51:06,USDC,4897749.640135,1.0032391820770392,4913614.342987151
2021-12-31 12:06:06,USDC,4901809.585777,1.0032391820770392,4917687.439532308
2021-12-31 12:06:06,stSOL,27436.467550143,175.76393775963342,4822341.574827536
2021-12-31 12:40:35,USDC,4901595.200945,1.0032391820770392,4917472.360268802
2021-12-31 12:40:35,stSOL,27439.890939986,175.76393775963342,4822943.283306828
2021-12-31 13:19:55,USDC,4900957.977838,1.0032391820770392,4916833.0730801355
2021-12-31 13:19:55,stSOL,27443.98791499,175.76393775963342,4823663.383766434
2021-12-31 13:31:23,USDC,5388657.151703,1.0032391820770392,5406111.993368106
2021-12-31 13:31:23,stSOL,30244.553987929,175.76393775963342,5315901.904702226
2021-12-31 14:03:03,USDC,5392204.033473,1.0032391820770392,5409670.364133964
2021-12-31 14:03:03,stSOL,30225.057824479,175.76393775963342,5312475.182243048
2021-12-31 14:21:03,USDC,5393624.463552,1.0032391820770392,5411095.395244618
2021-12-31 14:21:03,stSOL,30217.758694467,175.76393775963342,5311192.258409919
2021-12-31 14:25:29,stSOL,30212.841827443,175.76393775963342,5310328.050500341
2021-12-31 14:25:29,USDC,5394504.868552,1.0032391820770392,5411978.652036714
2021-12-31 14:36:03,USDC,5394535.715606,1.0032391820770392,5412009.5990099395
2021-12-31 14:36:03,stSOL,30212.841887902,175.76393775963342,5310328.061126852
2021-12-31 15:26:37,USDC,5395286.101987,1.0032391820770392,5412762.416029055
2021-12-31 15:26:37,stSOL,30217.126866553,175.76393775963342,5311081.205847768
2021-12-31 15:30:01,USDC,5395305.17734,1.0032391820770392,5412781.553170596
2021-12-31 15:30:01,stSOL,30217.616516747,175.76393775963342,5311167.26869399
2021-12-31 16:40:44,USDC,5395811.040897,1.0032391820770392,5413289.055311764
2021-12-31 16:40:44,stSOL,30218.620548012,175.76393775963342,5311343.741182761
2021-12-31 16:52:48,USDC,5392957.914194,1.0032391820770392,5410426.686811884
2021-12-31 16:52:48,stSOL,30234.867072076,175.76393775963342,5314199.294227156
2021-12-31 16:56:20,USDC,5387896.913365,1.0032391820770392,5405349.292479707
2021-12-31 16:56:20,stSOL,30263.353012083,175.76393775963342,5319206.095213571
2021-12-31 16:59:13,stSOL,30293.419961438,175.76393775963342,5324490.780628625
2021-12-31 16:59:13,USDC,5382565.329109,1.0032391820770392,5400000.438251543
2021-12-31 17:05:52,USDC,4847853.613925,1.0032391820770392,4863556.694463335
2021-12-31 17:05:52,stSOL,27322.312188244,175.76393775963342,4802277.178903792
2021-12-31 17:09:18,USDC,4844060.114757,1.0032391820770392,4859750.907460821
2021-12-31 17:09:18,stSOL,27320.387685313,175.76393775963342,4801938.920690409
2021-12-31 17:09:48,USDC,4855472.249744,1.0032391820770392,4871200.008430932
2021-12-31 17:09:48,stSOL,27337.058876839,175.76393775963342,4804869.114960165
2021-12-31 17:10:21,USDC,4852100.208526,1.0032391820770392,4867817.044557456
2021-12-31 17:10:21,stSOL,27356.114365931,175.76393775963342,4808218.38275891
2021-12-31 17:10:50,USDC,4849149.203481,1.0032391820770392,4864856.480669805
2021-12-31 17:10:50,stSOL,27372.812346401,175.76393775963342,4811153.28555895
2021-12-31 17:12:09,USDC,4848082.910342,1.0032391820770392,4863786.73361318
2021-12-31 17:12:09,stSOL,27378.850871583,175.76393775963342,4812214.6405232
2021-12-31 17:13:04,stSOL,27393.584206701,175.76393775963342,4814804.229519872
2021-12-31 17:13:04,USDC,4845483.242442,1.0032391820770392,4861178.644915512
2021-12-31 17:14:17,USDC,4840292.962617,1.0032391820770392,4855971.552829128
2021-12-31 17:14:17,stSOL,27423.046983472,175.76393775963342,4819982.723182475
2021-12-31 17:14:30,USDC,4839429.242166,1.0032391820770392,4855105.034630324
2021-12-31 17:14:30,stSOL,27427.956069278,175.76393775963342,4820845.563434538
2021-12-31 17:14:51,USDC,4838565.763366,1.0032391820770392,4854238.758865271
2021-12-31 17:14:51,stSOL,27432.865533786,175.76393775963342,4821708.470248755
2021-12-31 17:17:04,USDC,4837693.374618,1.0032391820770392,4853363.544291275
2021-12-31 17:17:04,stSOL,27437.827435428,175.76393775963342,4822580.593620129
2021-12-31 17:19:33,USDC,4840307.864897,1.0032391820770392,4855986.503380326
2021-12-31 17:19:33,stSOL,27461.399389876,175.76393775963342,4826723.6931546
2021-12-31 17:22:32,USDC,4838322.539748,1.0032391820770392,4853994.747401686
2021-12-31 17:22:32,stSOL,27472.88435341,175.76393775963342,4828742.335570362
2021-12-31 17:24:55,stSOL,27485.752092668,175.76393775963342,4831004.020092413
2021-12-31 17:24:55,USDC,4836064.222241,1.0032391820770392,4851729.114793094
2021-12-31 17:30:02,USDC,4838345.799145,1.0032391820770392,4854018.082140109
2021-12-31 17:30:02,stSOL,27588.094571546,175.76393775963342,4848992.137180092
2021-12-31 17:32:26,USDC,4835971.252991,1.0032391820770392,4851635.844398766
2021-12-31 17:32:26,stSOL,27605.09518657,175.76393775963342,4851980.2322210455
2021-12-31 17:59:11,USDC,4835943.531276,1.0032391820770392,4851608.032888083
2021-12-31 17:59:11,stSOL,27605.565698846,175.76393775963342,4852062.93131144
2021-12-31 18:15:03,USDC,4853801.631854,1.0032391820770392,4869523.979105405
2021-12-31 18:15:03,stSOL,27809.906560835,175.76393775963342,4887978.685859824
2021-12-31 18:24:47,USDC,4854494.386583,1.0032391820770392,4870218.977793108
2021-12-31 18:24:47,stSOL,27806.569307098,175.76393775963342,4887392.117001706
2021-12-31 18:31:37,USDC,4855005.94438,1.0032391820770392,4870732.192618955
2021-12-31 18:31:37,stSOL,27803.756827777,175.76393775963342,4886897.78456138
2021-12-31 18:41:31,USDC,4857191.619262,1.0032391820770392,4872924.947299859
2021-12-31 18:41:31,stSOL,27791.421209396,175.76393775963342,4884729.6277000345
2021-12-31 19:01:53,USDC,9833786.654826,1.0032391820770392,9865640.08030774
2021-12-31 19:01:53,stSOL,56015.716880036,175.76393775963342,9845542.975263895
2021-12-31 19:01:55,USDC,14748961.361089,1.0032391820770392,14796735.932384783
2021-12-31 19:01:55,stSOL,84033.396191294,175.76393775963342,14770040.617897214
2021-12-31 19:01:56,stSOL,56025.537751276,175.76393775963342,9847269.130265268
2021-12-31 19:01:56,USDC,9832068.033676,1.0032391820770392,9863915.892230913
2021-12-31 19:02:00,USDC,4914144.599722,1.0032391820770392,4930062.4088333985
2021-12-31 19:02:00,stSOL,28023.571790135,175.76393775963342,4925533.327923907
2021-12-31 19:02:15,USDC,4911913.548549,1.0032391820770392,4927824.130879426
2021-12-31 19:02:15,stSOL,28036.338745814,175.76393775963342,4927777.29832725
2021-12-31 19:05:34,USDC,4909855.921069,1.0032391820770392,4925759.838369371
2021-12-31 19:05:34,stSOL,28049.316873788,175.76393775963342,4930058.38520471
2021-12-31 19:08:42,USDC,4906910.167746,1.0032391820770392,4922804.543215005
2021-12-31 19:08:42,stSOL,28066.507874407,175.76393775963342,4933079.943167534
2021-12-31 19:11:34,USDC,4905027.917077,1.0032391820770392,4920916.195593373
2021-12-31 19:11:34,stSOL,28077.310502424,175.76393775963342,4934978.655605953
2021-12-31 19:15:06,USDC,4898707.388163,1.0032391820770392,4914575.193335397
2021-12-31 19:15:06,stSOL,28113.646158296,175.76393775963342,4941365.153563095
2021-12-31 19:19:59,stSOL,28139.178909473,175.76393775963342,4945852.890451802
2021-12-31 19:19:59,USDC,4894275.757758,1.0032391820770392,4910129.208072617
2021-12-31 19:22:05,USDC,4892656.848172,1.0032391820770392,4908505.054543702
2021-12-31 19:22:05,stSOL,28148.517777462,175.76393775963342,4947494.326663766
2021-12-31 19:25:39,USDC,4882298.349586,1.0032391820770392,4898113.002894737
2021-12-31 19:25:39,stSOL,28208.418674316,175.76393775963342,4958022.744170158
2021-12-31 19:34:21,USDC,4889310.806379,1.0032391820770392,4905148.174312097
2021-12-31 19:34:21,stSOL,28266.365964398,175.76393775963342,4968207.788057471
2021-12-31 19:38:34,USDC,4884882.681987,1.0032391820770392,4900705.7064189315
2021-12-31 19:38:34,stSOL,28292.066457742,175.76393775963342,4972725.007969977
2021-12-31 19:50:56,USDC,4624598.303986,1.0032391820770392,4639578.219925777
2021-12-31 19:50:56,stSOL,26816.709045076,175.76393775963342,4713410.379516937
2021-12-31 19:53:10,USDC,4364231.746603,1.0032391820770392,4378368.287856642
2021-12-31 19:53:10,stSOL,25355.017027004,175.76393775963342,4456497.634628776
2021-12-31 19:56:29,stSOL,25356.980505516,175.76393775963342,4456842.743343752
2021-12-31 19:56:29,USDC,4363894.825324,1.0032391820770392,4378030.275228273
2021-12-31 20:00:08,USDC,4362459.741152,1.0032391820770392,4376590.542557345
2021-12-31 20:00:08,stSOL,25365.347094607,175.76393775963342,4458313.287988003
2021-12-31 20:05:29,USDC,4361623.813671,1.0032391820770392,4375751.907355031
2021-12-31 20:05:29,stSOL,25370.423600081,175.76393775963342,4459205.554580172
2021-12-31 20:08:58,USDC,4363503.731953,1.0032391820770392,4377637.915034636
2021-12-31 20:08:58,stSOL,25359.526099642,175.76393775963342,4457290.166991276
2021-12-31 20:13:56,USDC,4365894.062219,1.0032391820770392,4380035.988015592
2021-12-31 20:13:56,stSOL,25345.683378698,175.76393775963342,4454857.11584885
2021-12-31 20:37:49,USDC,4366471.893575,1.0032391820770392,4380615.691072564
2021-12-31 20:37:49,stSOL,25342.369413102,175.76393775963342,4454274.640206098
2021-12-31 20:46:11,USDC,4364675.322304,1.0032391820770392,4378813.300380102
2021-12-31 20:46:11,stSOL,25354.267000315,175.76393775963342,4456365.8069844935
2021-12-31 20:56:36,stSOL,25372.175890827,175.76393775963342,4459513.544101789
2021-12-31 20:56:36,USDC,4361644.917767,1.0032391820770392,4375773.07981104
2021-12-31 20:57:40,USDC,4359288.402773,1.0032391820770392,4373408.931635908
2021-12-31 20:57:40,stSOL,25385.93269906,175.76393775963342,4461931.494887824
2021-12-31 21:12:23,USDC,4358957.203537,1.0032391820770392,4373076.6595852785
2021-12-31 21:12:23,stSOL,25388.035974871,175.76393775963342,4462301.17492656
2021-12-31 21:23:20,USDC,4360654.360824,1.0032391820770392,4374779.314273744
2021-12-31 21:23:20,stSOL,25385.081401703,175.76393775963342,4461781.867512153
2021-12-31 21:24:19,USDC,4361750.276949,1.0032391820770392,4375878.780270614
2021-12-31 21:24:19,stSOL,25378.72237822,175.76393775963342,4460664.180504477
2021-12-31 21:29:01,USDC,4362946.767816,1.0032391820770392,4377079.146789385
2021-12-31 21:29:01,stSOL,25372.091752328,175.76393775963342,4459498.755587887
2021-12-31 21:31:22,USDC,4365544.750316,1.0032391820770392,4379685.544627735
2021-12-31 21:31:22,stSOL,25357.037829233,175.76393775963342,4456852.818785979
2021-12-31 21:33:45,USDC,4367075.929741,1.0032391820770392,4381221.683821687
2021-12-31 21:33:45,stSOL,25348.173837749,175.76393775963342,4455294.848738483
2021-12-31 21:36:25,stSOL,25335.759164761,175.76393775963342,4453112.796928114
2021-12-31 21:36:25,USDC,4369222.263058,1.0032391820770392,4383374.969503098
2021-12-31 21:38:49,USDC,4374210.292268,1.0032391820770392,4388379.1558479145
2021-12-31 21:38:49,stSOL,25306.954731652,175.76393775963342,4448050.016339943
2021-12-31 21:57:58,USDC,4375587.171449,1.0032391820770392,4389760.49499128
2021-12-31 21:57:58,stSOL,25300.244804773,175.76393775963342,4446870.653169611
2021-12-31 22:00:46,USDC,4378496.995923,1.0032391820770392,4392679.744916564
2021-12-31 22:00:46,stSOL,25283.590929728,175.76393775963342,4443943.502512745
2021-12-31 22:04:32,USDC,4380702.68902,1.0032391820770392,4394892.582655111
2021-12-31 22:04:32,stSOL,25270.898767463,175.76393775963342,4441712.678094364
2021-12-31 22:09:48,USDC,4383613.963401,1.0032391820770392,4397813.287183908
2021-12-31 22:09:48,stSOL,25254.240965044,175.76393775963342,4438784.837146778
2021-12-31 22:13:34,USDC,4387918.165901,1.0032391820770392,4402131.431779501
2021-12-31 22:13:34,stSOL,25231.267580725,175.76393775963342,4434746.944655206
2021-12-31 22:16:28,stSOL,25221.424423456,175.76393775963342,4433016.872573619
2021-12-31 22:16:28,USDC,4389635.790901,1.0032391820770392,4403854.620479616
2021-12-31 22:17:07,USDC,4390322.802178,1.0032391820770392,4404543.857111231
2021-12-31 22:17:07,stSOL,25217.489545156,175.76393775963342,4432325.262869006
2021-12-31 22:20:02,USDC,4391534.104569,1.0032391820770392,4405759.083131227
2021-12-31 22:20:02,stSOL,25210.736985377,175.76393775963342,4431138.406372291
2021-12-31 22:23:22,USDC,4391534.104569,1.0032391820770392,4405759.083131227
2021-12-31 22:23:22,stSOL,25210.736985377,175.76393775963342,4431138.406372291
2021-12-31 22:23:59,USDC,4391534.104569,1.0032391820770392,4405759.083131227
2021-12-31 22:23:59,stSOL,25210.736985377,175.76393775963342,4431138.406372291
2021-12-31 22:28:21,USDC,4391534.104569,1.0032391820770392,4405759.083131227
2021-12-31 22:28:21,stSOL,25210.736985377,175.76393775963342,4431138.406372291
2021-12-31 22:39:26,USDC,4391382.145708,1.0032391820770392,4405606.632047808
2021-12-31 22:39:26,stSOL,25217.756004083,175.76393775963342,4432372.096739266
2021-12-31 22:40:18,USDC,4387973.277497,1.0032391820770392,4402186.7218919955
2021-12-31 22:40:18,stSOL,25237.63023285,175.76393775963342,4435865.26944729
2021-12-31 22:40:50,stSOL,25263.218447555,175.76393775963342,4440362.75482408
2021-12-31 22:40:50,USDC,4383542.180836,1.0032391820770392,4397741.272102109
2021-12-31 22:44:40,USDC,4382622.351175,1.0032391820770392,4396818.462945358
2021-12-31 22:44:40,stSOL,25269.440383031,175.76393775963342,4441456.346703828
2021-12-31 23:22:47,USDC,4380933.402242,1.0032391820770392,4395124.043199245
2021-12-31 23:22:47,stSOL,25279.551903928,175.76393775963342,4443233.587433424
2021-12-31 23:30:58,USDC,4382394.414246,1.0032391820770392,4396589.787687142
2021-12-31 23:30:58,stSOL,25286.286910995,175.76393775963342,4444417.358796358
2021-12-31 23:42:57,USDC,4345845.31993,1.0032391820770392,4359922.304199902
2021-12-31 23:42:57,stSOL,25067.106828712,175.76393775963342,4405893.404455818
2022-01-01 00:10:02,USDC,4352539.839105,1.0004306190189085,4354414.125540275
2022-01-01 00:10:02,stSOL,25251.233375771,173.27784103218136,4375479.202753359
2022-01-01 00:10:06,USDC,4353733.164105,1.0004306190189085,4355607.964408716
2022-01-01 00:10:06,stSOL,25244.332964703,173.27784103218136,4374283.514421262
2022-01-01 00:10:27,stSOL,25217.601836732,173.27784103218136,4369651.602278092
2022-01-01 00:10:27,USDC,4358399.970189,1.0004306190189085,4360276.780108173
2022-01-01 00:13:40,USDC,4424602.393839,1.0004306190189085,4426507.711780895
2022-01-01 00:13:40,stSOL,25384.922659069,173.27784103218136,4398644.593132377
2022-01-01 00:14:58,USDC,4425635.069751,1.0004306190189085,4427540.832382783
2022-01-01 00:14:58,stSOL,25387.61124086,173.27784103218136,4399110.464780559
2022-01-01 00:15:31,USDC,4427134.554458,1.0004306190189085,4429040.962796416
2022-01-01 00:15:31,stSOL,25406.248706301,173.27784103218136,4402339.924554488
2022-01-01 00:26:54,USDC,4424157.195538,1.0004306190189085,4426062.32176904
2022-01-01 00:26:54,stSOL,25389.088819869,173.27784103218136,4399366.496481194
2022-01-01 00:30:09,USDC,4424160.118627,1.0004306190189085,4426065.246116777
2022-01-01 00:30:09,stSOL,25389.227885259,173.27784103218136,4399390.5934317345
2022-01-01 00:40:52,USDC,4424085.059497,1.0004306190189085,4425990.154664888
2022-01-01 00:40:52,stSOL,25389.659935646,173.27784103218136,4399465.458190012
2022-01-01 00:49:41,USDC,4425128.200104,1.0004306190189085,4427033.744468073
2022-01-01 00:49:41,stSOL,25383.908087155,173.27784103218136,4398468.790301546
2022-01-01 00:53:37,stSOL,25365.203006899,173.27784103218136,4395227.614378453
2022-01-01 00:53:37,USDC,4428401.247603,1.0004306190189085,4430308.201403576
2022-01-01 00:56:04,USDC,4430125.217603,1.0004306190189085,4432032.913777846
2022-01-01 00:56:04,stSOL,25355.36181878,173.27784103218136,4393522.354548002
2022-01-01 00:57:22,USDC,4430987.610103,1.0004306190189085,4432895.677640459
2022-01-01 00:57:22,stSOL,25350.441768296,173.27784103218136,4392669.818822365
2022-01-01 01:08:50,USDC,4431686.14413,1.0004306190189085,4433594.512469496
2022-01-01 01:08:50,stSOL,25346.598468595,173.27784103218136,4392003.860147736
2022-01-01 01:12:44,USDC,4434798.816785,1.0004306190189085,4436708.525500541
2022-01-01 01:12:44,stSOL,25329.018733823,173.27784103218136,4388957.6816605255
2022-01-01 01:15:03,USDC,4436257.635192,1.0004306190189085,4438167.972102492
2022-01-01 01:15:03,stSOL,25335.368766647,173.27784103218136,4390058.0016387515
2022-01-01 01:17:46,USDC,4439199.975191,1.0004306190189085,4441111.579129055
2022-01-01 01:17:46,stSOL,25318.626622306,173.27784103218136,4387156.959013094
2022-01-01 01:21:41,stSOL,25288.366394951,173.27784103218136,4381913.532147877
2022-01-01 01:21:41,USDC,4444576.802393,1.0004306190189085,4446490.721695109
2022-01-01 01:21:57,USDC,8890865.183894001,1.0004306190189085,8894693.759536738
2022-01-01 01:21:57,stSOL,50567.025495231006,173.27784103218136,8762145.0052329
2022-01-01 01:21:58,USDC,4446388.046947,1.0004306190189085,4448302.746205462
2022-01-01 01:21:58,stSOL,25278.096026478,173.27784103218136,4380133.90487227
2022-01-01 01:22:07,USDC,4446388.046947,1.0004306190189085,4448302.746205462
2022-01-01 01:22:07,stSOL,25278.096026478,173.27784103218136,4380133.90487227
2022-01-01 01:22:14,USDC,4457625.574986,1.0004306190189085,4459545.113337762
2022-01-01 01:22:14,stSOL,25214.561680175,173.27784103218136,4369124.8105134955
2022-01-01 01:39:45,USDC,4457633.108301,1.0004306190189085,4459552.64989675
2022-01-01 01:39:45,stSOL,25214.670253584,173.27784103218136,4369143.623879401
2022-01-01 01:54:14,USDC,4455559.253676,1.0004306190189085,4457477.902230507
2022-01-01 01:54:14,stSOL,25226.604183519,173.27784103218136,4371211.509493567
2022-01-01 01:55:33,stSOL,25253.141927983,173.27784103218136,4375809.912560152
2022-01-01 01:55:33,USDC,4450891.082482,1.0004306190189085,4452807.720833207
2022-01-01 02:08:02,stSOL,25268.494609396,173.27784103218136,4378470.192049451
2022-01-01 02:08:02,USDC,4448219.471353,1.0004306190189085,4450134.959257644
2022-01-01 02:36:22,USDC,4450498.250908,1.0004306190189085,4452414.72009846
2022-01-01 02:36:22,stSOL,25283.87952742,173.27784103218136,4381136.057429107
2022-01-01 02:58:51,USDC,4467861.385179,1.0004306190189085,4469785.331265305
2022-01-01 02:58:51,stSOL,25333.289083598,173.27784103218136,4389697.63864999
2022-01-01 03:02:56,USDC,4466314.768978,1.0004306190189085,4468238.049061954
2022-01-01 03:02:56,stSOL,25342.407009505,173.27784103218136,4391277.573165846
2022-01-01 03:11:49,USDC,4472086.384093,1.0004306190189085,4474012.149544192
2022-01-01 03:11:49,stSOL,25395.442804402,173.27784103218136,4400467.501203024
2022-01-01 03:32:46,USDC,4771612.288565,1.0004306190189085,4773667.035567313
2022-01-01 03:32:46,stSOL,27102.337244797,173.27784103218136,4696234.484704503
2022-01-01 04:03:22,USDC,4769809.621723,1.0004306190189085,4771863.592462687
2022-01-01 04:03:22,stSOL,27096.708610839,173.27784103218136,4695259.1671643
2022-01-01 04:14:43,USDC,4766538.554552,1.0004306190189085,4768591.116707951
2022-01-01 04:14:43,stSOL,27115.46541576,173.27784103218136,4698509.305825673
2022-01-01 04:15:17,stSOL,27123.328092653,173.27784103218136,4699871.733502425
2022-01-01 04:15:17,USDC,4765160.945468,1.0004306190189085,4767212.914399278
2022-01-01 04:35:10,USDC,4765379.089617,1.0004306190189085,4767431.152485298
2022-01-01 04:35:10,stSOL,27142.355443497,173.27784103218136,4703168.751777235
2022-01-01 04:36:18,USDC,4762971.837023,1.0004306190189085,4765022.863282548
2022-01-01 04:36:18,stSOL,27156.114741841,173.27784103218136,4705552.933288402
2022-01-01 04:48:28,USDC,4760962.181577,1.0004306190189085,4763012.342440691
2022-01-01 04:48:28,stSOL,27167.986792237,173.27784103218136,4707610.096549645
2022-01-01 05:08:24,USDC,4763584.419341,1.0004306190189085,4765635.709390144
2022-01-01 05:08:24,stSOL,27218.702469914,173.27784103218136,4716397.999683999
2022-01-01 05:19:07,USDC,4805259.462707,1.0004306190189085,4807328.698822431
2022-01-01 05:19:07,stSOL,27371.888370715,173.27784103218136,4742941.7218513675
2022-01-01 05:19:22,USDC,4800791.423962,1.0004306190189085,4802858.736054971
2022-01-01 05:19:22,stSOL,27397.439742293,173.27784103218136,4747369.208353815
2022-01-01 05:25:46,stSOL,27347.490568425,173.27784103218136,4738714.123344626
2022-01-01 05:25:46,USDC,4798221.171597,1.0004306190189085,4800287.376890419
2022-01-01 05:27:26,USDC,4799782.434097,1.0004306190189085,4801849.311699745
2022-01-01 05:27:26,stSOL,27338.621718425,173.27784103218136,4737177.348164188
2022-01-01 05:31:09,USDC,4804297.310321,1.0004306190189085,4806366.132115316
2022-01-01 05:31:09,stSOL,27313.136768873,173.27784103218136,4732761.371127003
2022-01-01 05:35:55,USDC,4808591.804962,1.0004306190189085,4810662.476047385
2022-01-01 05:35:55,stSOL,27288.81688123,173.27784103218136,4728547.273502079
2022-01-01 05:42:55,USDC,4811060.169737,1.0004306190189085,4813131.903747202
2022-01-01 05:42:55,stSOL,27274.85805741,173.27784103218136,4726128.518647201
2022-01-01 06:02:37,USDC,4818529.712132,1.0004306190189085,4820604.66266922
2022-01-01 06:02:37,stSOL,27317.550780834,173.27784103218136,4733526.221589896
2022-01-01 06:24:00,USDC,4819699.745547,1.0004306190189085,4821775.1999228615
2022-01-01 06:24:00,stSOL,27328.754918112,173.27784103218136,4735467.650308056
2022-01-01 06:24:18,stSOL,27349.39140947,173.27784103218136,4739043.496977049
2022-01-01 06:24:18,USDC,4816073.945182,1.0004306190189085,4818147.838219265
2022-01-01 06:25:05,USDC,4816073.945182,1.0004306190189085,4818147.838219265
2022-01-01 06:25:05,stSOL,27349.39140947,173.27784103218136,4739043.496977049
2022-01-01 06:29:19,USDC,4816079.695684,1.0004306190189085,4818153.591197541
2022-01-01 06:29:19,stSOL,27349.644242707,173.27784103218136,4739087.307374498
2022-01-01 06:32:47,USDC,4814566.676538,1.0004306190189085,4816639.92051672
2022-01-01 06:32:47,stSOL,27520.264974322,173.27784103218136,4768652.099384076
2022-01-01 06:33:29,USDC,4871889.929487,1.0004306190189085,4873987.857948666
2022-01-01 06:33:29,stSOL,27680.03830299,173.27784103218136,4796337.276830193
2022-01-01 06:48:48,USDC,4871731.320742,1.0004306190189085,4873829.180903723
2022-01-01 06:48:48,stSOL,27682.25989292,173.27784103218136,4796722.229136921
2022-01-01 07:08:31,USDC,4878481.156276,1.0004306190189085,4880581.9230452785
2022-01-01 07:08:31,stSOL,27744.42427095,173.27784103218136,4807493.938351068
2022-01-01 07:23:42,stSOL,27747.471992137,173.27784103218136,4808022.04089842
2022-01-01 07:23:42,USDC,4877970.942294,1.0004306190189085,4880071.489355435
2022-01-01 07:47:13,USDC,4891155.740269,1.0004306190189085,4893261.964955203
2022-01-01 07:47:13,stSOL,27880.672725872,173.27784103218136,4831102.776463923
2022-01-01 07:48:05,USDC,4895341.146581,1.0004306190189085,4897449.1735827625
2022-01-01 07:48:05,stSOL,27857.074748085,173.27784103218136,4827013.769820266
2022-01-01 08:28:45,USDC,4895660.300234,1.0004306190189085,4897768.464669396
2022-01-01 08:28:45,stSOL,27858.863452873,173.27784103218136,4827323.712724174
2022-01-01 09:04:23,USDC,4913993.189481,1.0004306190189085,4916109.248407178
2022-01-01 09:04:23,stSOL,27961.891847665,173.27784103218136,4845176.250538744
2022-01-01 09:06:10,USDC,4916190.571484,1.0004306190189085,4918307.57664466
2022-01-01 09:06:10,stSOL,27974.388641641,173.27784103218136,4847341.6680187285
2022-01-01 09:11:28,USDC,4916202.63039,1.0004306190189085,4918319.640743454
2022-01-01 09:11:28,stSOL,27974.685299216,173.27784103218136,4847393.07220285
2022-01-01 09:49:59,stSOL,28097.874328365,173.27784103218136,4868739.00121264
2022-01-01 09:49:59,USDC,4930741.836641,1.0004306190189085,4932865.107853185
2022-01-01 10:03:30,USDC,4933182.265125,1.0004306190189085,4935306.5872321045
2022-01-01 10:03:30,stSOL,28084.245362597,173.27784103218136,4866377.403448859
2022-01-01 10:29:50,USDC,4932683.363876,1.0004306190189085,4934807.471146739
2022-01-01 10:29:50,stSOL,28087.736017718,173.27784103218136,4866982.256632014
2022-01-01 10:32:04,USDC,4928215.727171,1.0004306190189085,4930337.910592404
2022-01-01 10:32:04,stSOL,28113.275390436,173.27784103218136,4871407.663997905
2022-01-01 10:34:22,USDC,4924784.691461,1.0004306190189085,4926905.397413172
2022-01-01 10:34:22,stSOL,28132.92050919,173.27784103218136,4874811.72776242
2022-01-01 10:35:40,USDC,4921187.28679,1.0004306190189085,4923306.443631303
2022-01-01 10:35:40,stSOL,28153.547670473,173.27784103218136,4878385.95773616
2022-01-01 10:51:10,USDC,4921373.563166,1.0004306190189085,4923492.8002214525
2022-01-01 10:51:10,stSOL,28152.72419132,173.27784103218136,4878243.267046394
2022-01-01 11:14:42,USDC,5172416.447696,1.0004306190189085,5174643.788592094
2022-01-01 11:14:42,stSOL,29576.945793376,173.27784103218136,5125029.311402052
2022-01-01 11:31:39,stSOL,29571.34137914,173.27784103218136,5124058.190602988
2022-01-01 11:31:39,USDC,5173805.187118,1.0004306190189085,5176033.1260317005
2022-01-01 12:08:15,stSOL,29525.013366427,173.27784103218136,5116030.572580768
2022-01-01 12:08:15,USDC,5165777.940254,1.0004306190189085,5168002.4224825315
2022-01-01 12:34:00,USDC,5151513.524475,1.0004306190189085,5153731.864174803
2022-01-01 12:34:00,stSOL,29445.428242588,173.27784103218136,5102240.234143667
2022-01-01 12:35:24,USDC,5155832.166425,1.0004306190189085,5158052.365814162
2022-01-01 12:35:24,stSOL,29420.838041043,173.27784103218136,5097979.297109403
2022-01-01 12:49:37,USDC,5154809.78039,1.0004306190189085,5157029.539520292
2022-01-01 12:49:37,stSOL,29399.517589884,173.27784103218136,5094284.9353627395
2022-01-01 13:21:22,USDC,5175574.900271,1.0004306190189085,5177803.601256843
2022-01-01 13:21:22,stSOL,29469.569115048,173.27784103218136,5106423.312404169
2022-01-01 13:47:10,USDC,5204502.764898,1.0004306190189085,5206743.922772528
2022-01-01 13:47:10,stSOL,29663.275022621,173.27784103218136,5139988.253863597
2022-01-01 14:13:59,USDC,5212264.073395,1.0004306190189085,5214508.573436577
2022-01-01 14:13:59,stSOL,29619.774104396,173.27784103218136,5132450.508670652
2022-01-01 14:40:36,USDC,5205267.636228,1.0004306190189085,5207509.123470669
2022-01-01 14:40:36,stSOL,29641.305048575,173.27784103218136,5136181.344193374
2022-01-01 15:10:27,stSOL,29642.31062624,173.27784103218136,5136355.588520155
2022-01-01 15:10:27,USDC,5206086.616875,1.0004306190189085,5208328.456786312
2022-01-01 15:27:09,USDC,5208944.82717,1.0004306190189085,5211187.8978810245
2022-01-01 15:27:09,stSOL,29653.396742707,173.27784103218136,5138276.566846988
2022-01-01 15:29:48,USDC,5210855.648494,1.0004306190189085,5213099.542041028
2022-01-01 15:29:48,stSOL,29642.59200768,173.27784103218136,5136404.345688584
2022-01-01 15:32:35,USDC,5212589.880994,1.0004306190189085,5214834.521334525
