blocktime,token,balance,Price,usd_price
2022-01-29 14:47:10,stSOL,951.622359432,92.9474258437078,88450.84868452008
2022-01-29 15:15:50,stSOL,961.778456536,92.9474258437078,89394.83176695561
2022-01-29 15:15:50,LDO,56909.65809346,1.7235252407089456,98085.23216419444
2022-01-29 15:46:56,stSOL,959.144868945,92.9474258437078,89150.04657963823
2022-01-29 15:46:56,LDO,57009.73397527,1.7235252407089456,98257.71547248018
2022-01-29 16:06:54,LDO,57145.37502119,1.7235252407089456,98491.49623879946
2022-01-29 16:06:54,stSOL,956.877650547,92.9474258437078,88939.31446571863
2022-01-29 16:51:32,LDO,57068.07240663,1.7235252407089456,98358.26323143252
2022-01-29 16:51:32,stSOL,958.191047328,92.9474258437078,89061.39131562399
2022-01-29 17:36:02,LDO,56595.23670361,1.7235252407089456,97543.31896256917
2022-01-29 17:36:02,stSOL,966.230151791,92.9474258437078,89808.6053815485
2022-01-29 18:07:20,LDO,56448.33721578,1.7235252407089456,97290.13398744696
2022-01-29 18:07:20,stSOL,968.751364861,92.9474258437078,90042.94564640852
2022-01-29 20:53:09,LDO,56680.13109456,1.7235252407089456,97689.63658816612
2022-01-29 20:53:09,stSOL,971.917616731,92.9474258437078,90337.24060729785
2022-01-29 22:06:48,LDO,56646.96980988,1.7235252407089456,97632.48227700581
2022-01-29 22:06:48,stSOL,973.642679202,92.9474258437078,90497.58072339688
2022-01-29 23:40:37,stSOL,971.159752912,92.9474258437078,90266.79911618172
2022-01-29 23:40:37,LDO,56759.86627408,1.7235252407089456,97827.0621826413
2022-01-29 23:46:41,LDO,56674.6321094,1.7235252407089456,97680.15894844457
2022-01-29 23:46:41,stSOL,960.805880044,92.9474258437078,89304.43328558811
2022-01-30 00:43:17,LDO,56469.63010437,1.7588854658839237,99323.61165441768
2022-01-30 00:43:17,stSOL,965.000103342,98.24972474407976,94810.99453136002
2022-01-30 01:55:59,LDO,56378.29192475,1.7588854658839237,99162.95825780377
2022-01-30 01:55:59,stSOL,967.895591254,98.24972474407976,95095.47542171383
2022-01-30 03:29:07,LDO,56833.16818381,1.7588854658839237,99963.03349864004
2022-01-30 03:29:07,stSOL,960.218336687,98.24972474407976,94341.18727371586
2022-01-30 03:29:08,LDO,56833.16818381,1.7588854658839237,99963.03349864004
2022-01-30 03:29:08,stSOL,960.218336687,98.24972474407976,94341.18727371586
2022-01-30 03:52:44,LDO,57886.59167672,1.7588854658839237,101815.88476974012
2022-01-30 03:52:44,stSOL,977.492797605,98.24972474407976,96038.39830401172
2022-01-30 05:16:23,stSOL,976.176386926,98.24972474407976,95909.0613171498
2022-01-30 05:16:23,LDO,57981.5929369,1.7588854658839237,101982.98110551138
2022-01-30 05:58:58,LDO,58043.40902224,1.7588854658839237,102091.70851957373
2022-01-30 05:58:58,stSOL,975.139356112,98.24972474407976,95807.17332512316
2022-01-30 06:18:27,LDO,58059.65238203,1.7588854658839237,102120.2787290255
2022-01-30 06:18:27,stSOL,974.867222538,98.24972474407976,95780.43627638405
2022-01-30 06:25:37,LDO,58062.33146537,1.7588854658839237,102124.99092977411
2022-01-30 06:25:37,stSOL,974.822353063,98.24972474407976,95776.02786281588
2022-01-30 06:39:55,LDO,58074.64603658,1.7588854658839237,102146.65085009398
2022-01-30 06:39:55,stSOL,974.616160911,98.24972474407976,95755.76954063748
2022-01-30 07:59:37,LDO,54619.40782694,1.7588854658839237,96069.28258199139
2022-01-30 07:59:37,stSOL,918.799404385,98.24972474407976,90271.78857585067
2022-01-30 07:59:44,LDO,54644.06975455,1.7588854658839237,96112.6600880253
2022-01-30 07:59:44,stSOL,918.385767707,98.24972474407976,90231.14888609313
2022-01-30 07:59:46,stSOL,917.972807264,98.24972474407976,90190.57563623818
2022-01-30 07:59:46,LDO,54668.71356924,1.7588854658839237,96156.00573550747
2022-01-30 07:59:48,LDO,54681.02869047,1.7588854658839237,96177.66662324952
2022-01-30 07:59:48,stSOL,917.766580113,98.24972474407976,90170.31387541768
2022-01-30 08:09:19,LDO,54868.17401492,1.7588854658839237,96506.83381443276
2022-01-30 08:09:19,stSOL,920.494666578,98.24972474407976,90438.34761968197
2022-01-30 09:08:58,LDO,54902.89212785,1.7588854658839237,96567.89899866826
2022-01-30 09:08:58,stSOL,919.914040947,98.24972474407976,90381.30131125686
2022-01-30 09:19:35,LDO,54903.1205935,1.7588854658839237,96568.3008435795
2022-01-30 09:19:35,stSOL,919.910222519,98.24972474407976,90380.92615175691
2022-01-30 09:48:18,LDO,52564.63925587,1.7588854658839237,92455.1800065813
2022-01-30 09:48:18,stSOL,960.939727579,98.24972474407976,94412.06373028773
2022-01-30 10:49:58,LDO,52878.08479007,1.7588854658839237,93006.49480103189
2022-01-30 10:49:58,stSOL,961.549004031,98.24972474407976,94471.92497398978
2022-01-30 10:50:00,LDO,52855.48626044,1.7588854658839237,92966.74657571533
2022-01-30 10:50:00,stSOL,961.961159275,98.24972474407976,94512.41911326461
2022-01-30 11:04:20,stSOL,967.508021836,98.24972474407976,95057.39683307611
2022-01-30 11:04:20,LDO,53137.63840472,1.7588854658839237,93463.01988145741
2022-01-30 11:04:21,LDO,53126.35118487,1.7588854658839237,93443.16695451301
2022-01-30 11:04:21,stSOL,967.714099458,98.24972474407976,95077.64390271352
2022-01-30 11:04:23,LDO,53103.79114742,1.7588854658839237,93403.48643253242
2022-01-30 11:04:23,stSOL,968.126254702,98.24972474407976,95118.13804198835
2022-01-30 11:04:25,LDO,53081.25029254,1.7588854658839237,93363.83965049537
2022-01-30 11:04:25,stSOL,968.538409946,98.24972474407976,95158.63218126318
2022-01-30 11:47:53,LDO,53303.15594506,1.7588854658839237,93754.1462775103
2022-01-30 11:47:53,stSOL,970.588608587,98.24972474407976,95360.06363341211
2022-01-30 12:30:46,LDO,53063.8845036,1.7588854658839237,93333.29521672521
2022-01-30 12:30:46,stSOL,974.980502606,98.24972474407976,95791.56601188403
2022-01-30 12:31:59,LDO,53039.28340199,1.7588854658839237,93290.02469665864
2022-01-30 12:31:59,stSOL,975.433873374,98.24972474407976,95836.10956504704
2022-01-30 12:32:05,stSOL,975.928459666,98.24972474407976,95884.70253209824
2022-01-30 12:32:05,LDO,53012.47187982,1.7588854658839237,93242.8662999956
2022-01-30 12:32:09,LDO,52985.68749378,1.7588854658839237,93195.75563267723
2022-01-30 12:32:09,stSOL,976.423045958,98.24972474407976,95933.29549914943
2022-01-30 13:12:21,LDO,52756.62481519,1.7588854658839237,92792.86061652884
2022-01-30 13:12:21,stSOL,980.677336979,98.24972474407976,96351.2784209439
2022-01-30 14:44:55,LDO,52823.85161237,1.7588854658839237,92911.10485300666
2022-01-30 14:44:55,stSOL,981.300387916,98.24972474407976,96412.4930040057
2022-01-30 14:49:05,LDO,52833.12366556,1.7588854658839237,92927.41333260146
2022-01-30 14:49:05,stSOL,981.128597237,98.24972474407976,96395.61461708034
2022-01-30 15:13:54,LDO,52901.82019325,1.7588854658839237,93048.24265671209
2022-01-30 15:13:54,stSOL,979.857675765,98.24972474407976,96270.746932285
2022-01-30 15:13:58,LDO,52928.62824648,1.7588854658839237,93095.39495190699
2022-01-30 15:13:58,stSOL,979.362607157,98.24972474407976,96222.10657781956
2022-01-30 15:59:05,stSOL,971.013367421,98.24972474407976,95401.79607193523
2022-01-30 15:59:05,LDO,53384.86215935,1.7588854658839237,93897.85815029737
2022-01-30 15:59:07,LDO,53357.75305513,1.7588854658839237,93850.17634089169
2022-01-30 15:59:07,stSOL,971.507953713,98.24972474407976,95450.38903898642
2022-01-30 15:59:11,LDO,53330.67151308,1.7588854658839237,93802.54301018621
2022-01-30 15:59:11,stSOL,972.002540005,98.24972474407976,95498.98200603762
2022-01-30 16:01:06,LDO,53323.82300916,1.7588854658839237,93790.49727617827
2022-01-30 16:01:06,stSOL,972.128097119,98.24972474407976,95511.31795792778
2022-01-30 16:18:29,LDO,53436.98121176,1.7588854658839237,93989.52959407697
2022-01-30 16:18:29,stSOL,970.077920927,98.24972474407976,95309.88871138693
2022-01-30 17:04:16,LDO,53861.06139328,1.7588854658839237,94735.4380617219
2022-01-30 17:04:16,stSOL,963.197610923,98.24972474407976,94633.90014733997
2022-01-30 17:13:05,LDO,54130.02151982,1.7588854658839237,95208.50811919542
2022-01-30 17:13:05,stSOL,958.425967704,98.24972474407976,94165.08751449628
2022-01-30 17:13:09,stSOL,958.920553996,98.24972474407976,94213.68048154746
2022-01-30 17:13:09,LDO,54102.17295409,1.7588854658839237,95159.5256816872
2022-01-30 17:13:11,LDO,54088.25943113,1.7588854658839237,95135.05338837362
2022-01-30 17:13:11,stSOL,959.167847142,98.24972474407976,94237.97696507307
2022-01-30 17:13:13,LDO,54074.35307405,1.7588854658839237,95110.59369902221
2022-01-30 17:13:13,stSOL,959.415140288,98.24972474407976,94262.27344859866
2022-01-30 18:42:20,LDO,54273.86573288,1.7588854658839237,95461.51361489817
2022-01-30 18:42:20,stSOL,956.771574963,98.24972474407976,94002.54388307442
2022-01-30 19:37:25,LDO,54027.03772238,1.7588854658839237,95027.37141465666
2022-01-30 19:37:25,stSOL,961.203564989,98.24972474407976,94437.98568319743
2022-01-30 20:41:48,LDO,53680.23215123,1.7588854658839237,94417.38013607335
2022-01-30 20:41:48,stSOL,967.781405513,98.24972474407976,95084.25670409088
2022-01-30 21:40:11,LDO,53563.97920696,1.7588854658839237,94212.90452203064
2022-01-30 21:40:11,stSOL,973.064727363,98.24972474407976,95603.34162158777
2022-01-30 23:20:59,stSOL,973.068834167,98.24972474407976,95603.74511395034
2022-01-30 23:20:59,LDO,53606.26567496,1.7588854658839237,94287.28157599941
2022-01-31 00:16:39,stSOL,985.592030382,95.47671070627727,94101.08515919466
2022-01-31 00:16:39,LDO,52927.02292382,1.8336553523887145,97049.91887026273
2022-01-31 00:19:09,LDO,50846.53699118,1.8336553523887145,93235.02470430797
2022-01-31 00:19:09,stSOL,1026.024467313,95.47671070627727,97961.44124320555
2022-01-31 00:35:11,LDO,50748.06011615,1.8336553523887145,93054.45205532269
2022-01-31 00:35:11,stSOL,1028.020608582,95.47671070627727,98152.02624567472
2022-01-31 01:27:01,LDO,50888.1138596,1.8336553523887145,93311.26235162186
2022-01-31 01:27:01,stSOL,1025.198182214,95.47671070627727,97882.55025984743
2022-01-31 02:31:05,LDO,51207.66286582,1.8336553523887145,93897.20509722766
2022-01-31 02:31:05,stSOL,1018.816227919,95.47671070627727,97273.22225588301
2022-01-31 04:20:05,LDO,51939.15071285,1.8336553523887145,95238.50170314152
2022-01-31 04:20:05,stSOL,1005.973669667,95.47671070627727,96047.0570369283
2022-01-31 04:21:51,LDO,51967.61684838,1.8336553523887145,95290.69878491793
2022-01-31 04:21:51,stSOL,1005.423981012,95.47671070627727,95994.57457223634
2022-01-31 04:55:44,stSOL,1030.489983622,95.47671070627727,98387.79405199409
2022-01-31 04:55:44,LDO,50706.78790429,1.8336553523887145,92978.77304314068
2022-01-31 06:28:29,LDO,50740.62501887,1.8336553523887145,93040.81864939969
2022-01-31 06:28:29,stSOL,1029.804458938,95.47671070627727,98322.34241005781
2022-01-31 07:45:28,LDO,50709.64876235,1.8336553523887145,92984.01887083483
2022-01-31 07:45:28,stSOL,1036.440983417,95.47671070627727,98955.97593783445
2022-01-31 07:47:05,LDO,51617.80742806,1.8336553523887145,94649.26886903215
2022-01-31 07:47:05,stSOL,1050.320685151,95.47671070627727,100281.16420498096
2022-01-31 07:59:27,LDO,51629.99769975,1.8336553523887145,94671.6216259636
2022-01-31 07:59:27,stSOL,1050.073299623,95.47671070627727,100257.54464849118
2022-01-31 08:35:25,LDO,51659.72309025,1.8336553523887145,94726.12774735577
2022-01-31 08:35:25,stSOL,1049.488134596,95.47671070627727,100201.67501649288
2022-01-31 09:40:24,LDO,51907.92527742,1.8336553523887145,95181.24501633462
2022-01-31 09:40:24,stSOL,1047.267546936,95.47671070627727,99989.66061088112
2022-01-31 09:44:33,stSOL,1051.735078125,95.47671070627727,100416.20579378455
2022-01-31 09:44:33,LDO,51920.19542469,1.8336553523887145,95203.74423755085
2022-01-31 09:46:54,LDO,51887.65116957,1.8336553523887145,95144.06928996058
2022-01-31 09:46:54,stSOL,1052.397669449,95.47671070627727,100479.46783394259
2022-01-31 09:49:01,LDO,51935.23716592,1.8336553523887145,95231.32560686649
2022-01-31 09:49:01,stSOL,1053.730724771,95.47671070627727,100606.74357127665
2022-01-31 09:50:00,LDO,51925.83149936,1.8336553523887145,95214.07885603597
2022-01-31 09:50:00,stSOL,1053.923325748,95.47671070627727,100625.13247903943
2022-01-31 09:51:28,LDO,51903.66039445,1.8336553523887145,95173.42469084938
2022-01-31 09:51:28,stSOL,1054.375917076,95.47671070627727,100668.34441033105
2022-01-31 09:54:00,LDO,51961.09933484,1.8336553523887145,95278.74791133104
2022-01-31 09:54:00,stSOL,1056.365459404,95.47671070627727,100858.29936761939
2022-01-31 09:54:28,LDO,51961.03290285,1.8336553523887145,95278.626097957
2022-01-31 09:54:28,stSOL,1056.368055112,95.47671070627727,100858.5471972812
2022-01-31 09:55:13,stSOL,1056.530646014,95.47671070627727,100874.07084179492
2022-01-31 09:55:13,LDO,51953.11794639,1.8336553523887145,95264.1127956802
2022-01-31 09:59:25,LDO,52047.68400412,1.8336553523887145,95437.5143535911
2022-01-31 09:59:25,stSOL,1058.301581259,95.47671070627727,101043.15391386133
2022-01-31 10:46:16,LDO,52125.90157131,1.8336553523887145,95580.93841431988
2022-01-31 10:46:16,stSOL,1057.099526083,95.47671070627727,100928.3856395694
2022-01-31 11:39:13,LDO,52161.26497085,1.8336553523887145,95645.78270116507
2022-01-31 11:39:13,stSOL,1056.384598108,95.47671070627727,100860.1266681245
2022-01-31 12:29:53,LDO,52366.05161208,1.8336553523887145,96021.29082195417
2022-01-31 12:29:53,stSOL,1052.520584312,95.47671070627727,100491.20334075874
2022-01-31 13:56:57,LDO,52795.49162532,1.8336553523887145,96808.73580076157
2022-01-31 13:56:57,stSOL,1045.021153823,95.47671070627727,99775.18238549866
2022-01-31 15:13:53,LDO,53984.52788411,1.8336553523887145,98989.0185008761
2022-01-31 15:13:53,stSOL,1022.065644538,95.47671070627727,97583.46586637945
2022-01-31 15:23:16,LDO,54030.09915063,1.8336553523887145,99072.58049764563
2022-01-31 15:23:16,stSOL,1022.24792196,95.47671070627727,97600.86911506802
2022-01-31 15:31:45,stSOL,1016.956543246,95.47671070627727,97095.6656803541
2022-01-31 15:31:45,LDO,54313.200884,1.8336553523887145,99591.69150631006
2022-01-31 17:15:54,LDO,54593.06468007,1.8336553523887145,100104.86525391364
2022-01-31 17:15:54,stSOL,1011.76276114,95.47671070627727,96599.78044874809
2022-01-31 17:17:55,LDO,54619.85887613,1.8336553523887145,100153.99657493201
2022-01-31 17:17:55,stSOL,1011.267658024,95.47671070627727,96552.50963177199
2022-01-31 17:41:31,LDO,54618.91942233,1.8336553523887145,100152.27394044332
2022-01-31 17:41:31,stSOL,1011.337325049,95.47671070627727,96559.16121016369
2022-01-31 18:14:02,LDO,55004.41817288,1.8336553523887145,100859.14578772848
2022-01-31 18:14:02,stSOL,1009.239187994,95.47671070627727,96358.83798554132
2022-01-31 19:57:13,LDO,55074.67005672,1.8336553523887145,100987.9635305471
2022-01-31 19:57:13,stSOL,1007.957502989,95.47671070627727,96236.46691710236
2022-01-31 21:08:53,LDO,54400.82354618,1.8336553523887145,99752.36126980696
2022-01-31 21:08:53,stSOL,1021.725523669,95.47671070627727,97550.99224456477
2022-01-31 21:42:46,stSOL,1010.666359343,95.47671070627727,96495.09961155808
2022-01-31 21:42:46,LDO,55003.31755905,1.8336553523887145,100857.1276412882
2022-01-31 22:53:52,LDO,54649.19008836,1.8336553523887145,100207.7799092296
2022-01-31 22:53:52,stSOL,1017.343623147,95.47671070627727,97132.62279608208
2022-01-31 23:19:05,LDO,54802.68593616,1.8336553523887145,100489.2383921175
2022-01-31 23:19:05,stSOL,1015.637289857,95.47671070627727,96969.70770618427
2022-01-31 23:37:14,LDO,53966.27593249,1.8336553523887145,98955.55071209656
2022-01-31 23:37:14,stSOL,1031.799394256,95.47671070627727,98512.81227229223
2022-02-01 00:43:21,LDO,54103.63874132,2.0220075434016613,109397.9656604274
2022-02-01 00:43:21,stSOL,1034.364250001,101.8201165145449,105319.08845358169
2022-02-01 00:59:56,LDO,54370.72299956,2.0220075434016613,109938.01204531253
2022-02-01 00:59:56,stSOL,1029.902841839,101.8201165145449,104864.8273547079
2022-02-01 01:45:32,LDO,54581.45521868,2.0220075434016613,110364.11418201093
2022-02-01 01:45:32,stSOL,1025.936278738,101.8201165145449,104460.95143760179
2022-02-01 03:37:34,stSOL,1022.012690472,101.8201165145449,104061.45122320256
2022-02-01 03:37:34,LDO,54842.2790143,2.0220075434016613,110891.50186425324
2022-02-01 03:56:25,LDO,54818.99584495,2.0220075434016613,110844.42312019323
2022-02-01 03:56:25,stSOL,1022.448167215,101.8201165145449,104105.7915159142
2022-02-01 04:13:06,LDO,55097.79739245,2.0220075434016613,111408.16195235027
2022-02-01 04:13:06,stSOL,1028.484509298,101.8201165145449,104720.4125701269
2022-02-01 05:22:41,LDO,55648.30721424,2.0220075434016613,112521.29696472637
2022-02-01 05:22:41,stSOL,1018.334965363,101.8201165145449,103686.98482409572
2022-02-01 05:48:37,LDO,55907.02172949,2.0220075434016613,113044.41966614938
2022-02-01 05:48:37,stSOL,1013.634149261,101.8201165145449,103208.34718087662
2022-02-01 05:50:35,LDO,55879.655484,2.0220075434016613,112989.08491133402
2022-02-01 05:50:35,stSOL,1003.092856011,101.8201165145449,102135.03147394763
2022-02-01 05:50:40,LDO,55852.18632054,2.0220075434016613,112933.54205560696
2022-02-01 05:50:40,stSOL,1003.587442303,101.8201165145449,102185.39030782557
2022-02-01 08:20:38,stSOL,999.975007287,101.8201165145449,101817.57175359524
2022-02-01 08:20:38,LDO,56054.52503867,2.0220075434016613,113342.67246998804
2022-02-01 08:42:57,LDO,55922.74199843,2.0220075434016613,113076.20616853036
2022-02-01 08:42:57,stSOL,1002.345104244,101.8201165145449,102058.89530190775
2022-02-01 08:48:37,LDO,56289.81379432,2.0220075434016613,113818.42810878993
2022-02-01 08:48:37,stSOL,1003.600456584,101.8201165145449,102186.71542343334
2022-02-01 10:03:32,LDO,56609.28225986,2.0220075434016613,114464.39575599077
2022-02-01 10:03:32,stSOL,998.398082307,101.8201165145449,101657.00906839693
2022-02-01 10:53:37,LDO,55260.55487982,2.0220075434016613,111737.25881955754
2022-02-01 10:53:37,stSOL,1022.834312488,101.8201165145449,104145.10887260259
2022-02-01 11:21:51,LDO,55375.51832386,2.0220075434016613,111969.71577062184
2022-02-01 11:21:51,stSOL,1025.408215758,101.8201165145449,104407.18400345117
2022-02-01 11:52:46,LDO,55794.56863585,2.0220075434016613,112817.03866253045
2022-02-01 11:52:46,stSOL,1017.845082705,101.8201165145449,103637.1049147797
2022-02-01 13:35:41,stSOL,1018.654278849,101.8201165145449,103719.49736044489
2022-02-01 13:35:41,LDO,55814.26498804,2.0220075434016613,112856.86483523612
2022-02-01 13:37:23,stSOL,1022.916187021,101.8201165145449,104153.44534709223
2022-02-01 13:37:23,LDO,56129.71736603,2.0220075434016613,113494.7119231159
2022-02-01 13:48:05,LDO,56312.15372961,2.0220075434016613,113863.59962646541
2022-02-01 13:48:05,stSOL,1019.61039407,101.8201165145449,103816.84912364844
2022-02-01 14:15:52,LDO,56308.29105294,2.0220075434016613,113855.78926510096
2022-02-01 14:15:52,stSOL,1020.396983617,101.8201165145449,103896.93976297311
2022-02-01 14:30:55,LDO,57187.92110219,2.0220075434016613,115634.40786008723
2022-02-01 14:30:55,stSOL,1031.153599169,101.8201165145449,104992.17961177992
2022-02-01 15:15:34,LDO,57396.68158419,2.0220075434016613,116056.5231294554
2022-02-01 15:15:34,stSOL,1028.790660391,101.8201165145449,104751.58491008723
2022-02-01 15:15:40,LDO,57424.48352213,2.0220075434016613,116112.73885769126
2022-02-01 15:15:40,stSOL,1028.293809538,101.8201165145449,104700.9954983444
2022-02-01 15:15:45,LDO,57452.26309238,2.0220075434016613,116168.90935828922
2022-02-01 15:15:45,stSOL,1027.797838288,101.8201165145449,104650.49564788156
2022-02-01 15:22:53,LDO,57482.19073738,2.0220075434016613,116229.42328223547
2022-02-01 15:22:53,stSOL,1027.264051672,101.8201165145449,104596.14543244653
2022-02-01 15:41:42,stSOL,1025.319237802,101.8201165145449,104398.12425760402
2022-02-01 15:41:42,LDO,57591.49389333,2.0220075434016613,116450.43508808398
2022-02-01 16:54:31,LDO,58150.12188431,2.0220075434016613,117579.98509980085
2022-02-01 16:54:31,stSOL,1015.493714503,101.8201165145449,103397.68833048346
2022-02-01 18:17:32,LDO,58330.11865269,2.0220075434016613,117943.93992325313
2022-02-01 18:17:32,stSOL,1012.892270087,101.8201165145449,103132.80895694024
2022-02-01 19:17:52,LDO,59010.34889305,2.0220075434016613,119319.37060051099
2022-02-01 19:17:52,stSOL,1008.364715246,101.8201165145449,102671.81279550362
2022-02-01 21:47:40,LDO,58892.97030545,2.0220075434016613,119082.03021094995
2022-02-01 21:47:40,stSOL,1011.248785956,101.8201165145449,102965.469211232
2022-02-01 22:54:09,LDO,58916.46890044,2.0220075434016613,119129.54454727906
2022-02-01 22:54:09,stSOL,1012.237146432,101.8201165145449,103066.10419005669
2022-02-02 00:52:47,LDO,59039.07640061,2.0220075434016613,119377.45783750042
2022-02-02 00:52:47,stSOL,1014.552750496,101.8201165145449,103301.87926565473
2022-02-02 02:21:11,stSOL,1014.245933602,101.8201165145449,103270.63913375902
2022-02-02 02:21:11,LDO,59094.51358324,2.0220075434016613,119489.55223896321
2022-02-02 03:51:23,LDO,59379.70464932,2.0220075434016613,120066.21072588775
2022-02-02 03:51:23,stSOL,1009.414680447,101.8201165145449,102778.72037460566
2022-02-02 04:02:24,LDO,59526.49823658,2.0220075434016613,120363.02846665046
2022-02-02 04:02:24,stSOL,1006.931657148,101.8201165145449,102525.89865299314
2022-02-02 04:31:40,LDO,59610.60550614,2.0220075434016613,120533.09400015569
2022-02-02 04:31:40,stSOL,1005.514486702,101.8201165145449,102381.60219306046
2022-02-02 06:34:04,LDO,59810.24264644,2.0220075434016613,120936.76180378543
2022-02-02 06:34:04,stSOL,1002.272796131,101.8201165145449,102051.53288141712
2022-02-02 06:49:28,LDO,58516.63827297,2.0220075434016613,118321.0840024517
2022-02-02 06:49:28,stSOL,1024.485208107,101.8201165145449,104313.20325688254
2022-02-02 07:01:12,LDO,58533.68504366,2.0220075434016613,118355.55270137753
2022-02-02 07:01:12,stSOL,1024.187590108,101.8201165145449,104282.89975754752
2022-02-02 07:01:14,stSOL,1019.471723491,101.8201165145449,103802.72966913754
2022-02-02 07:01:14,LDO,58805.12639916,2.0220075434016613,118904.4091697897
2022-02-02 07:01:41,LDO,58805.12790819,2.0220075434016613,118904.41222105974
2022-02-02 07:01:41,stSOL,1019.471697397,101.8201165145449,103802.7270122434
2022-02-02 07:18:40,LDO,58853.37929393,2.0220075434016613,119001.9768870056
2022-02-02 07:18:40,stSOL,1019.858148887,101.8201165145449,103842.07554798243
2022-02-02 07:37:56,LDO,58873.94237572,2.0220075434016613,119043.55559350057
2022-02-02 07:37:56,stSOL,1019.502828228,101.8201165145449,103805.89675708303
2022-02-02 07:56:15,LDO,58889.29847316,2.0220075434016613,119074.60573836145
2022-02-02 07:56:15,stSOL,1019.237643589,101.8201165145449,103778.89562624217
2022-02-02 08:08:35,LDO,58901.24202664,2.0220075434016613,119098.75569359303
2022-02-02 08:08:35,stSOL,1019.03148574,101.8201165145449,103757.90461003661
2022-02-02 08:29:48,stSOL,1016.353836271,101.8201165145449,103485.26602911792
2022-02-02 08:29:48,LDO,59056.80943468,2.0220075434016613,119413.31416615736
2022-02-02 08:48:19,stSOL,1014.669686274,101.8201165145449,103313.7856801954
2022-02-02 08:48:19,LDO,58958.95019259,2.0220075434016613,119215.4420404598
2022-02-02 08:54:25,LDO,59067.99861325,2.0220075434016613,119435.93876963036
2022-02-02 08:54:25,stSOL,1016.200978238,101.8201165145449,103469.70200638767
2022-02-02 09:05:50,LDO,59099.22060277,2.0220075434016613,119499.06986795983
2022-02-02 09:05:50,stSOL,1016.034386542,101.8201165145449,103452.7396204906
2022-02-02 09:23:49,LDO,59365.0616177,2.0220075434016613,120036.60240549383
2022-02-02 09:23:49,stSOL,1011.495833215,101.8201165145449,102990.62359192797
2022-02-02 09:44:07,LDO,59365.06194247,2.0220075434016613,120036.60306218122
2022-02-02 09:44:07,stSOL,1011.495827701,101.8201165145449,102990.62303049187
2022-02-02 10:08:58,LDO,59365.06214701,2.0220075434016613,120036.60347576265
2022-02-02 10:08:58,stSOL,1011.495824229,101.8201165145449,102990.62267697242
2022-02-02 10:29:11,LDO,59380.4034677,2.0220075434016613,120067.62374192357
2022-02-02 10:29:11,stSOL,1011.23515099,101.8201165145449,102964.0808974052
2022-02-02 10:47:10,stSOL,1010.403849598,101.8201165145449,102879.43769281307
2022-02-02 10:47:10,LDO,59429.38073029,2.0220075434016613,120166.65613633572
2022-02-02 10:52:37,LDO,59444.81876687,2.0220075434016613,120197.87196275577
2022-02-02 10:52:37,stSOL,1014.859402026,101.8201165145449,103333.10256016869
2022-02-02 10:54:17,LDO,59449.84062119,2.0220075434016613,120208.02619007269
2022-02-02 10:54:17,stSOL,1014.775735947,101.8201165145449,103324.5836702566
2022-02-02 11:05:05,LDO,59623.49793436,2.0220075434016613,120559.1625872693
2022-02-02 11:05:05,stSOL,1017.739963334,101.8201165145449,103626.40164817654
2022-02-02 11:14:01,LDO,59687.80602456,2.0220075434016613,120689.19403075545
2022-02-02 11:14:01,stSOL,1018.424410884,101.8201165145449,103696.09217746565
2022-02-02 11:34:47,LDO,59703.13249544,2.0220075434016613,120720.18427048852
2022-02-02 11:34:47,stSOL,1018.163623346,101.8201165145449,103669.53875996094
2022-02-02 11:50:18,LDO,59713.23318543,2.0220075434016613,120740.60794184187
2022-02-02 11:50:18,stSOL,1017.991828216,101.8201165145449,103652.04655980771
2022-02-02 11:59:10,stSOL,1017.249258535,101.8201165145449,103576.43802836811
2022-02-02 11:59:10,LDO,59756.93185224,2.0220075434016613,120828.96697576829
2022-02-02 12:17:51,LDO,59757.15899569,2.0220075434016613,120829.42626153762
2022-02-02 12:17:51,stSOL,1017.253117268,101.8201165145449,103576.83092501177
2022-02-02 12:35:08,LDO,59808.47794223,2.0220075434016613,120933.19355856093
2022-02-02 12:35:08,stSOL,1016.382440443,101.8201165145449,103488.17850924375
2022-02-02 12:53:15,LDO,59837.17747527,2.0220075434016613,120991.22423085992
2022-02-02 12:53:15,stSOL,1016.870149591,101.8201165145449,103537.83711151833
2022-02-02 13:11:04,LDO,60257.80697674,2.0220075434016613,121841.74025580953
2022-02-02 13:11:04,stSOL,1024.432865267,101.8201165145449,104307.87370281502
2022-02-02 13:35:28,LDO,60085.86600561,2.0220075434016613,121494.07431516486
2022-02-02 13:35:28,stSOL,1027.373020975,101.8201165145449,104607.24069957448
2022-02-02 13:48:42,LDO,60044.12714562,2.0220075434016613,121409.6780254121
2022-02-02 13:48:42,stSOL,1028.089395322,101.8201165145449,104680.18201905406
2022-02-02 14:00:08,stSOL,1030.085254738,101.8201165145449,104883.40065733783
2022-02-02 14:00:08,LDO,59929.73768482,2.0220075434016613,121178.38167278886
2022-02-02 14:14:17,LDO,59948.6668272,2.0220075434016613,121216.65654147134
2022-02-02 14:14:17,stSOL,1029.942345404,101.8201165145449,104868.84961229893
2022-02-02 14:39:01,LDO,59942.87995868,2.0220075434016613,121204.95544967122
2022-02-02 14:39:01,stSOL,1030.042775697,101.8201165145449,104879.07543643379
2022-02-02 14:48:56,LDO,59173.71705345,2.0220075434016613,119649.70225319143
